0.41641,-0.81888,-0.54447,-1.9981,-1.371,-0.061242,2.1736,-0.23825,-1.0059,0.28762,0.055048,0.56945,1.4442,1.4136,0.96598,1.2148,0.7117,0.24331,-1.1334,-0.47512,1.7087,0.70704,1.164,0.58431,-0.94274,0.37439,0.77726,0.034846,-0.68298,-0.71252,1.4681,1.5884,0.81481,0.56759,0.50077,1.0688,0.65623,-0.05753,-0.21139,1.249,0.070078,-0.063579,1.1157,1.8547,1.5142,0.7162,-0.23114,0.54177,1.4243,1.0665,0.75679,1.7894,2.2224,0.091034,0.16001,-0.13311,0.60465,0.29023,0.60203,0.52114
-0.96623,-0.41707,0.15526,0.18763,-0.27582,0.19573,-0.0035787,-0.20666,1.4072,0.90917,1.8565,1.1307,1.3018,-0.20148,-0.89914,0.28372,1.5398,0.65328,0.0059118,-0.27739,0.59147,0.67392,0.36851,-0.18863,-0.75481,-0.55642,0.42203,0.3631,-0.65057,0.42405,-0.46712,-0.75797,-1.4907,-1.235,-2.0877,-0.92595,0.30926,0.8118,0.94667,0.36529,-0.41923,-0.75541,-0.46609,-1.0973,0.047288,-1.0298,-1.1414,0.21125,0.99953,1.3543,2.4122,1.815,1.3894,0.54651,-0.72109,1.428,-1.3964,-0.093105,1.3211,2.2729
-0.40483,-0.24691,-0.43097,-1.7876,0.42205,0.58852,2.0257,0.43162,-0.42695,-1.3184,-1.639,-0.58752,-2.3007,-0.63743,0.288,-0.2553,0.014145,0.80317,1.6495,-0.21855,1.7301,0.13291,1.5331,0.61006,0.49849,1.0997,0.015524,0.40928,0.023013,-0.40142,-0.3553,-1.7046,-1.4186,-0.78794,-0.57063,-0.24694,-0.95437,-0.70352,-0.0007561,-0.21354,-1.5742,-0.029771,1.3697,0.2067,1.4361,0.5319,0.45956,-1.3771,-0.6261,-1.7461,0.18302,0.3663,-0.62631,-1.4745,0.56317,-0.13222,0.78291,2.7167,1.6231,0.83758
1.5443,1.6476,1.11,-0.50497,-0.62969,1.2078,1.384,-0.97928,-0.9191,-1.1953,-2.3497,-1.1375,0.45255,-0.2961,-1.1325,0.63022,1.2361,1.3097,1.0427,-0.16567,1.0595,0.19983,0.020388,0.55778,0.32596,-1.4335,-0.83825,-1.0145,-1.4677,0.31823,-0.47906,0.75855,0.52083,0.21813,0.48904,-1.2193,-0.21632,0.69328,0.037288,-0.029064,0.8673,1.4539,0.20838,1.2412,1.4449,-1.0374,0.36442,0.016706,-1.3092,-1.5136,-0.30906,0.3839,-0.7108,0.47048,-0.41961,-0.46656,-0.154,0.38894,-0.42561,0.18744
-1.1364,-0.027452,0.43183,-0.94697,-1.4521,-1.0647,-0.23911,0.041934,0.075253,0.17734,0.2955,1.2541,1.8648,0.4777,0.40491,0.52372,1.1679,0.6883,1.2846,0.78933,2.1541,2.7556,1.3995,1.7872,2.2079,0.71249,-0.51619,-1.6628,-0.57223,-0.56602,0.7932,0.94432,1.9108,0.29528,1.6842,1.7212,0.40541,0.53425,-0.56519,-1.2013,-0.88153,0.37258,1.4196,0.7595,1.821,1.5432,-0.34929,-0.18571,-0.15217,0.051053,-0.77085,0.85729,-0.49901,-0.68591,0.081432,0.27695,1.0639,0.87868,-0.62909,0.042407
-0.062748,0.19911,-0.15464,-0.83696,-0.21257,-1.44,1.1133,-0.50211,-0.16663,-1.4554,-0.49026,0.50809,-1.2701,-1.3213,0.41114,1.5496,0.82834,1.6633,1.5787,2.6603,-0.0034131,0.48109,-0.20945,-1.3606,-0.095872,-0.61819,-0.76853,0.12596,0.30258,-0.045039,0.73979,-0.25892,0.23592,0.18043,0.55539,1.6127,3.0156,0.67748,0.25598,0.9545,0.91673,0.7667,-1.123,1.0773,0.27062,-0.16848,-0.20987,-0.74028,0.60661,-0.32734,0.73739,-0.22115,-0.34835,-0.36608,-0.57009,0.62869,-1.0366,-0.21716,-0.48776,-0.79669
-0.93509,-1.0843,-0.48564,-0.14326,0.18103,0.74045,-0.66851,-0.024436,-0.67213,0.65834,1.7332,-0.79217,-1.2429,-1.8704,-1.2174,-0.79908,-0.73773,0.65684,-0.33868,-0.26763,1.2566,2.0965,0.8043,1.1231,-0.94576,1.0005,1.4757,0.87166,-0.13966,-1.9867,-1.2815,-1.5348,-1.4459,-1.9454,-0.80396,-0.94063,-1.1051,-0.43941,-0.22953,0.11096,0.35709,-0.13509,0.71006,1.3946,-1.2725,-1.0284,-0.43918,-0.45129,-0.19656,-0.18419,0.089841,0.36087,0.28434,0.20119,-1.7336,-0.8348,0.29693,0.23458,0.36195,-0.050801
1.3472,-0.76446,-0.66681,0.90533,-0.54679,-1.5153,-2.8676,-1.0435,-0.77182,1.083,0.49404,0.52295,-0.2024,1.4482,0.55604,0.5268,0.12141,0.75618,0.09037,0.5738,0.34322,-0.10365,-0.065434,-0.87762,0.69747,0.76626,0.36912,0.90459,0.37263,0.94181,0.48737,0.29892,-0.17611,0.45948,-0.98726,-0.74569,-1.0002,0.9702,-0.26405,0.096411,1.3027,-0.55607,0.19696,-0.37392,0.10686,0.80533,0.83315,-0.44237,0.73959,0.92194,-0.33036,-0.94718,0.88525,-0.38337,-0.052318,-0.0218,-0.8564,-1.1751,-0.61614,0.39007
0.28156,-2.1016,-1.4485,1.0744,-0.097566,-1.7622,-0.3407,-0.41408,0.10998,-0.2672,0.18755,-0.96528,0.73399,-1.1255,-0.65052,0.47004,-0.087538,-0.74413,0.57169,0.037163,-0.44715,-0.22347,1.2018,0.72351,-0.96832,-0.65114,-0.977,-0.83085,0.7586,-0.53625,-0.20707,0.14161,-0.69861,0.083237,-0.16576,0.16299,0.11814,1.8575,0.70178,-0.25947,1.3454,1.8734,0.31479,2.0271,1.9993,0.97618,1.0217,-1.1074,-2.1127,-1.418,-0.36925,-0.19692,0.24067,-0.85836,-1.5875,-0.83836,-1.0677,-0.50866,-1.3508,-1.3724
0.22277,1.0171,-0.016338,0.37894,-1.2438,-0.87566,-0.8662,-1.3373,-1.0139,-0.69966,-0.40706,0.63819,-0.79355,-0.55975,-0.78609,-0.70321,-0.07514,0.62937,-0.87414,-0.37981,-0.76349,-0.89277,-0.0025841,-1.097,-0.097728,-1.2853,-0.19902,0.55056,0.031329,1.4041,-0.042251,-0.096463,0.18796,-2.0683,-1.0821,-0.89916,-0.34661,-1.1377,0.96801,2.2053,1.2419,1.7301,1.9434,1.2242,-0.41202,-0.61929,-0.37521,0.71567,-0.30745,1.0601,1.8644,1.1241,0.012496,0.54971,0.63168,1.3508,1.441,1.53,1.3891,0.87308
-0.78013,-0.13994,-0.25202,-0.75539,0.33596,-0.059121,1.1341,2.3132,1.1062,0.39934,1.4413,-0.047329,0.78592,0.328,0.94283,-0.2805,-0.20702,-0.82942,-0.3893,-0.19561,-0.056609,0.10718,-0.54857,-0.90235,0.53068,1.289,0.95967,-0.76884,-0.33664,0.59816,0.2927,0.36551,0.20424,-0.19207,-0.29709,-0.78797,0.21819,-0.5413,0.53692,-0.29058,-0.33555,-0.26024,-0.014888,-0.5019,-0.27533,1.0053,0.84198,0.93292,0.083419,-0.61544,-0.017781,1.0942,0.88615,0.36728,0.75023,2.0893,0.6417,0.83717,0.98063,0.15982
1.0915,1.3543,1.3591,-1.2186,-0.2037,1.8274,0.91698,-0.066363,0.73845,0.035529,0.81081,1.6609,0.63101,0.37405,0.75704,2.4298,1.1061,1.0291,-0.10755,-0.14018,0.85685,0.43381,1.3775,1.5627,0.33363,-0.87857,-2.2032,-0.55307,1.0009,0.64213,-0.67924,-0.42156,-0.18065,-0.59818,0.41362,-0.71124,0.29299,-1.5958,-0.94673,-0.021398,1.3156,-0.22031,-0.38267,-0.044757,-0.36441,-0.13082,0.78846,-0.26847,-0.0858,-1.1136,-0.34137,1.488,0.85077,-0.66059,-1.25,-2.5147,-0.93172,-0.30014,0.16442,1.1057
0.34399,0.56007,0.37366,-0.51541,-0.035266,-1.0093,-0.49747,-0.97882,-0.79277,0.038352,1.2744,0.66458,-0.016596,-0.065155,-2.0777,-1.0633,1.5096,3.3587,2.1343,0.059422,-0.28877,0.69099,0.21878,1.2101,-0.24934,-0.060039,-0.15083,-0.064431,-2.1074,-0.4376,-1.141,-0.54946,-0.2881,0.35243,-1.1153,0.25675,-0.35784,0.95353,0.41429,-0.32233,-0.81369,-0.14946,1.1403,-0.080013,-0.79057,-1.1227,0.00099965,-0.60619,-0.67744,0.29918,-0.39533,1.5284,0.31882,0.27127,0.34901,-0.52898,-0.6256,-0.57284,-0.19178,-0.34876
1.9232,2.5276,-0.098233,0.038885,-0.48646,-1.0611,-0.31902,0.34742,-1.2156,-0.97305,-0.028256,0.10589,1.0079,0.3014,-0.033529,1.1837,0.59041,-0.05469,1.0691,1.0396,0.38108,0.29253,-1.2976,-1.0501,0.42424,0.49368,0.82504,-0.51325,-1.245,-0.9214,-0.95687,-1.3324,-0.18474,0.16932,1.1681,0.071433,1.0762,-0.77716,0.6256,-0.69148,-0.63999,-0.9535,-0.40649,-0.53214,-0.6924,0.89616,-0.45753,-1.1457,-0.26059,-0.98037,0.47044,-0.80756,-0.085649,0.95537,-0.99551,1.1835,1.1366,0.77574,0.014678,0.41566
-1.6994,-0.60781,-0.14143,-0.53766,0.68145,0.40161,0.53744,-0.4125,-0.716,-0.07776,-0.25919,-0.49982,-0.30769,-0.19509,0.48022,0.068946,-0.87337,-1.3633,-0.9423,-1.5736,-0.027427,0.3734,0.63411,0.52935,0.87322,1.2172,-0.079376,-1.1944,-0.34336,-0.022899,-1.412,-1.7399,-1.7043,-1.8121,-0.064345,-0.32185,0.90852,-0.055344,-0.56372,-1.1794,-0.84729,-0.62255,0.050631,0.86052,-0.95397,0.92238,0.34058,0.47379,0.72162,-0.64316,-0.78088,-0.7145,-0.53921,-0.93803,-1.6992,-1.5112,-1.7109,-1.764,-0.54486,-0.60721
1.0632,2.8509,0.77733,1.8144,1.8791,1.2077,0.91333,1.0343,-0.054654,1.2412,0.016211,0.38391,-0.65983,-0.76186,-1.0969,-0.76735,-1.3003,-2.2404,-0.54779,0.13804,0.19657,0.90752,-0.5491,0.047357,0.38237,0.85184,1.9699,0.64616,1.7966,1.9131,0.43046,2.5749,2.8121,1.1187,2.0608,1.7083,0.84077,0.52843,1.909,0.93492,1.4978,0.59845,0.19556,-1.1224,0.93458,0.38805,-0.10828,0.62663,0.6246,0.18623,0.43781,-0.79378,-1.8281,-0.40827,0.99002,2.21,1.9497,0.68633,1.2489,1.8935
-0.48839,0.069177,0.2218,0.46438,-0.57841,0.57779,0.62135,-0.67228,-0.13278,0.5085,-0.27592,1.5341,1.2205,-0.075135,-1.4846,-0.58903,0.97018,1.459,1.3675,1.2715,-0.6107,0.8309,0.62936,-0.54324,0.050981,0.69325,0.82454,0.17368,0.95229,2.2855,-1.1633,0.196,-0.022729,0.60045,0.44767,1.297,1.2375,0.16672,1.7974,1.3401,1.0993,0.5794,-1.7701,-1.7029,-1.693,0.31282,1.3461,-0.73364,-1.6006,-0.13767,0.80304,0.22384,-0.18103,0.76092,0.99974,1.0181,0.66127,-0.12112,0.64538,1.1376
0.57975,1.6778,-0.074911,0.194,-0.056305,-0.95309,-1.0521,-0.063002,0.013621,0.91432,0.094608,0.33846,0.23227,-1.1847,-0.78338,-0.99082,0.088803,-0.40311,-0.70078,0.24499,0.094983,1.7857,0.11322,0.54842,-0.43469,0.12991,-0.033993,0.0076311,-0.16169,1.1698,0.99909,0.2018,-0.71187,-0.4981,-0.26523,-0.42083,0.34371,-0.95845,-2.7355,-2.1488,-0.74954,-1.0489,-1.4838,-1.1221,0.0091035,0.029804,-0.037648,1.2694,0.71793,1.0239,2.4612,1.6096,1.2704,0.22906,2.4375,0.93267,0.043293,-0.24297,-0.18666,-0.39778
1.4923,0.43419,-0.15515,-1.6429,-1.2687,0.41139,0.83792,0.65253,0.13242,0.88972,0.13935,-0.90504,-0.60221,-1.0876,-0.60783,1.546,-1.0557,-0.26179,-0.3174,-1.5188,-0.92802,-0.39362,-0.71274,-0.57566,-0.63421,1.3087,1.0593,0.33466,0.10229,0.89048,0.9411,0.8673,-2.4255,-1.5193,-0.29313,1.2798,0.76076,0.41502,0.05961,2.8845,1.9432,1.6558,1.8828,1.1897,1.0554,3.2018,1.2539,0.29658,0.25455,0.34914,-0.36646,-1.3956,0.40837,-0.21102,-0.30919,0.78204,1.3663,1.7181,0.032832,-1.5129
0.18602,-0.19555,1.0552,0.65773,0.70535,1.2458,1.4471,0.34206,-0.96883,1.0319,0.87584,1.2452,-0.24329,1.1913,0.47105,1.3985,1.8109,-0.072799,0.18906,0.5477,-0.7768,-1.8133,-0.28055,-1.2914,-1.477,1.252,1.7056,1.5437,0.57441,0.24668,-0.71193,-0.34425,-0.50109,1.1378,0.21714,-2.934,-1.3181,-0.96661,-0.30139,-1.9133,-1.5625,-0.41249,-0.6304,0.12651,0.5185,-1.0047,-0.34239,-0.13647,-0.59768,0.89249,1.9313,0.76495,-0.27469,1.3221,-0.01997,0.25855,1.5659,1.9559,1.0032,1.1381
-0.47834,0.28736,0.71579,0.90911,-0.12713,2.6075,2.1593,2.2332,0.85982,0.68228,-0.22535,-1.0961,0.12719,-0.8462,-0.3406,0.74601,1.1035,0.59639,0.52537,0.16397,0.53412,-0.75588,0.28882,-1.5038,-1.9588,-0.68799,-1.2346,-1.8373,-0.76224,0.6219,0.77748,0.31767,1.7665,0.92414,1.2375,0.53857,0.61281,-0.015672,1.9298,0.9003,0.36321,0.098829,0.25724,-0.38686,-0.99063,0.69015,0.6283,0.81545,1.8537,1.0487,0.99143,-0.57874,-0.79871,-0.44407,-0.39514,-0.072,-0.50556,-0.39274,0.65587,1.3428
1.1161,-0.10018,0.36454,1.3077,-0.083815,0.77076,1.2731,0.48652,0.6808,0.23681,-0.79103,0.19726,0.93083,0.78014,-0.43888,1.5134,1.4845,1.7347,0.43902,-0.16714,0.21734,-1.3003,-0.70108,-0.95688,-0.62438,-0.59087,0.34877,0.62219,0.25316,-0.083571,-0.55565,-0.32155,0.37282,-1.0733,-0.80033,-0.67557,0.4718,1.5792,1.9422,0.96238,0.80168,0.32682,1.2359,-0.047916,0.62807,-0.017159,-1.0526,-0.31876,0.15886,-1.3703,-0.06997,-0.94872,-0.69864,-0.736,0.61544,-0.0090556,0.062085,-1.2093,-1.013,-0.65991
0.62238,0.64565,-0.7849,-1.729,-1.6454,-1.5318,-0.21351,0.58714,-0.38113,0.094015,-0.32113,-0.64669,-1.1219,-1.2291,-0.90574,-0.0014056,-0.50387,-0.77073,0.47314,0.15367,0.030772,0.28084,0.14204,0.52637,-1.0428,-0.86389,-1.2881,-0.018988,-0.25344,-0.83548,-1.3445,-0.49033,0.94938,1.986,-0.093237,-0.2914,-0.38801,0.3324,0.60567,1.7064,0.68367,1.3601,1.2545,0.38275,0.11686,-0.48377,0.77349,1.2759,-0.13008,-0.58972,0.73521,-1.7499,-0.95807,-0.088574,-0.17106,-0.55868,-0.82147,-0.69592,-0.13553,-0.15608
-0.86496,-0.90402,-0.44199,0.1302,-0.25646,0.65589,1.1516,0.26298,-0.10205,0.19082,-1.4304,-0.60152,-1.6945,-2.1319,-0.83544,-0.34682,1.5136,-0.41538,0.59399,-0.034237,0.90126,1.3849,1.4311,0.48805,0.42098,1.0056,0.3491,0.40619,-1.1165,0.027353,0.40171,0.76404,1.0536,1.1747,0.59566,1.4617,-0.12238,-0.82078,-0.6125,-0.77847,-0.78151,-1.1916,-0.25189,0.64166,1.3978,0.30898,-1.5236,0.27268,-0.5937,1.5286,-0.68624,-1.0863,-1.5336,-2.0978,-1.1634,0.58897,1.827,0.42616,-0.20477,-0.42814
-0.72191,0.99053,1.1486,0.34415,1.2812,0.46604,0.64973,-0.41228,-0.23075,0.19487,0.12386,0.24319,0.24657,0.49466,0.71945,0.018592,-0.61216,-1.3271,-0.27167,0.65838,-0.053339,-0.64294,-1.4076,-0.24722,1.4684,1.7177,2.0798,1.2954,1.2249,0.53402,2.6406,2.1737,3.4715,1.5254,0.58817,1.2327,-0.13669,0.55504,-0.34027,-1.1919,-0.51382,-0.40447,0.39703,-0.27414,0.5025,-0.080013,0.05599,0.033503,-1.7003,-0.29353,0.47666,0.59881,0.15205,1.2795,0.53145,0.46645,-0.82314,-0.8227,-2.047,-1.0108
-1.005,0.14276,-0.38199,-1.2445,-1.1327,-2.0009,0.2298,0.85344,0.25212,0.765,-1.0679,-0.037789,-0.29529,0.49523,-0.781,1.1976,-0.093746,-0.73315,-0.21194,0.16624,-0.088378,0.096458,-0.783,-0.60879,-0.73846,0.086272,0.048892,0.28311,-0.6294,1.3134,0.11208,2.2341,0.69005,1.2077,-0.33647,-0.98104,-0.089533,-0.76355,-0.24316,-1.0945,0.18496,-0.84495,-1.5298,-1.5089,-0.28365,0.030004,-1.2612,-0.019586,1.6515,0.72739,1.3574,0.63692,2.2995,1.2093,0.93934,0.025986,-1.4183,-0.70473,1.8332,1.1658
0.052821,-0.93636,-0.55696,0.083894,0.61493,1.3535,-0.66841,0.62566,2.1603,0.070236,-0.34165,-0.64044,0.17,-0.3946,1.1249,0.50038,0.61142,1.452,-0.8046,0.13291,-0.59155,0.41489,1.479,0.5344,1.5312,0.89627,0.46611,0.54453,1.1189,0.65183,0.12172,-0.34477,0.66059,0.35589,1.5993,1.4951,1.987,1.6144,-0.081086,0.0043128,-1.2894,-0.23902,-0.13731,0.021514,-0.33113,0.19952,0.78844,0.54502,0.07623,-0.67531,-1.2458,-1.5349,-1.1084,0.14203,-0.14134,-0.73488,-2.1195,-0.88999,-0.23431,0.088825
-0.17696,0.81019,1.8198,0.80076,0.00083405,-1.6988,-0.89396,0.62112,0.78373,-0.24645,-0.84803,0.033291,0.1504,0.94454,-0.62705,-0.74761,0.92928,1.0242,-0.57985,1.62,0.84003,-0.85359,0.26494,0.7022,1.029,0.14254,0.48447,0.45099,1.1475,-0.2182,-0.56525,-1.3309,-0.38372,-0.60458,0.34318,1.2666,1.1081,0.20056,-1.7045,-2.4243,-0.81724,0.059897,0.80698,1.7247,-0.16832,2.0938,1.0485,-0.43943,0.65703,0.12729,-0.32595,1.2458,-0.10303,-0.28958,-0.10319,-0.91033,-0.58748,0.38062,0.048587,-0.11738
1.0136,2.0256,1.2095,-0.023202,-0.95369,-0.049611,-0.22179,0.74222,2.102,0.67924,0.073828,1.9403,1.4979,0.1258,1.8085,2.3866,0.66842,1.398,1.0689,0.93088,0.53849,-0.26114,0.91819,-0.72623,-1.5769,-1.44,0.59448,-0.33049,0.35086,-0.87603,-0.93903,1.1194,2.2212,-0.50461,0.099259,1.3492,-0.33032,-1.6681,-1.2598,-0.5172,-2.5028,-2.4896,-1.8541,-1.4079,0.067813,0.41899,0.49213,-0.77238,1.3601,0.32777,1.1499,1.457,-1.0672,0.52672,-0.94702,-1.2813,-0.49136,-2.0334,-2.0534,0.39986
0.54423,1.1159,1,-0.86897,-0.30002,1.0747,-0.41175,0.98928,1.2039,2.2777,0.86131,1.5969,1.1961,0.27466,2.1035,0.40325,-0.40907,-0.44714,0.40181,0.6917,0.3711,1.8537,0.10824,-0.22626,0.18069,-0.32384,-0.59556,-0.34426,0.26067,-0.70611,-0.47941,-0.50042,-1.805,0.10596,-0.070963,0.29939,-0.93477,-0.021936,0.9219,-0.2085,-0.67905,-1.7578,-0.30294,0.58817,0.033621,1.4711,0.7495,1.6831,1.2738,-0.39634,-1.1571,-0.955,0.42357,-0.55815,-1.4194,0.098952,-0.84695,-0.94232,-0.91756,0.16952
-0.89847,-0.098276,0.56603,0.51336,-0.92621,-1.1441,0.46014,-1.6741,1.6785,-0.3827,-0.41468,0.18848,0.20132,0.34888,-0.58245,-0.27292,-1.0358,-1.0175,0.27438,-0.23779,0.07615,-1.4126,0.05055,-0.24861,-1.0955,-1.6498,-0.43795,-0.037642,-0.49054,-0.41465,-0.34333,-0.91786,-0.13829,0.12781,0.3048,1.2919,1.6282,1.746,0.72419,0.46538,2.372,2.3001,1.4144,-0.028208,0.61228,2.4706,2.2585,1.1239,1.8192,0.069444,0.30378,-1.3255,-0.37595,-0.21876,1.3065,0.60537,1.712,0.48466,-1.1317,-0.18914
-0.18707,1.9081,1.3499,-0.2718,-0.030854,0.10615,-0.24658,-0.44013,-0.47679,0.092481,-0.28128,-0.16453,0.094069,0.10389,1.2054,0.94632,0.065499,-0.45432,-0.83738,0.066671,1.3728,0.98565,3.0027,0.38136,0.0087145,0.33888,-0.16011,-0.20383,-0.74518,-0.44602,-0.84042,1.1511,0.63636,1.9774,1.5105,0.60002,0.56928,-1.1873,-0.99732,-1.384,-0.94513,-1.6705,-0.59916,-0.45883,0.67154,-0.60169,0.15242,0.97604,-0.28057,1.1695,0.76856,-0.53979,-0.25242,-0.21529,-0.34053,0.081603,-1.854,-1.2457,-1.1344,-0.59205
0.49053,-0.62052,-0.7385,-1.6224,-1.4728,-1.3646,-2.4969,-1.976,-0.044088,-0.65968,-0.38749,-0.16754,-2.1729,-2.0408,0.21071,-0.4015,0.046209,-1.3434,1.2926,0.011357,-0.20563,-0.72297,0.54355,0.44518,0.40418,-0.20758,-1.55,-1.1738,-1.1142,0.15762,-0.74774,-1.3646,-1.9901,-1.1224,-0.10805,0.050741,0.18059,1.1335,-0.32268,-1.9248,-2.1469,-1.7554,-0.59577,-0.63485,-1.4164,-1.337,-2.4285,0.30716,-0.15421,1.7052,0.60336,-0.14593,-1.2908,-1.5385,-1.8035,-0.22979,0.22583,1.1916,-0.20267,0.04338
0.074816,-0.8606,-0.62966,-0.26866,-1.4144,1.5002,0.19391,-1.4355,-0.82242,-0.11135,0.24225,0.60084,0.53623,0.6391,0.28898,-1.3819,-1.5717,-1.4586,-0.22191,0.95517,0.79864,0.8178,1.4631,1.641,0.53256,-1.1568,-0.70211,-0.23757,0.27183,0.1918,-0.017482,-1.823,0.53826,0.1023,0.74809,-0.19808,-0.57644,0.25801,0.71529,1.0964,-0.35314,-0.88908,0.1905,-1.0366,-0.61277,0.29595,0.57788,0.74136,-0.0080247,0.51068,-0.18109,-1.0441,-1.884,-2.6716,-2.1364,-2.4717,-0.6113,-0.76761,-0.76136,-0.34694
-1.619,-0.29081,-0.57396,-1.4306,0.57985,-0.31319,0.20089,0.80243,0.29294,1.4187,0.64133,0.14086,0.23122,-1.8481,-2.4346,-1.6752,-0.26889,-0.35199,0.53601,1.4894,1.0863,-0.30386,0.87193,0.10769,0.7422,1.3578,1.1068,1.1519,-1.0466,0.88772,0.60751,0.81836,-1.0873,-0.7731,-0.82493,1.4722,0.81333,-1.0834,-0.24892,-0.95775,-1.4287,0.0044025,1.3396,0.80569,-0.92183,0.49448,1.0112,0.72673,0.46966,-2.0756,-0.92605,0.43536,0.32394,0.25353,0.86892,0.12106,-1.0097,-1.7096,-0.74419,-0.86897
-1.5345,-1.0139,-0.50332,-0.041712,1.5187,1.4101,-0.10564,-0.10652,-0.017822,-0.40598,0.35459,0.26385,0.26869,-0.32996,0.16226,-0.29423,-0.43057,-0.47565,0.85269,0.32653,-0.37004,-0.73406,0.78955,1.9804,-0.11481,-0.68479,0.22373,2.1582,1.8981,2.2783,0.26276,1.5594,1.7475,1.0233,1.4759,0.21648,1.146,0.48157,0.59131,-0.51055,1.1285,-0.9084,-0.35002,-1.577,-0.033212,-0.022847,1.6367,1.0739,0.53474,-0.15834,1.201,0.39574,0.64965,-0.80839,0.072532,0.89694,1.0895,1.857,0.21459,-0.8607
-0.591,-0.44279,-0.37403,-0.14723,-0.72454,1.3245,1.2231,1.1631,0.046753,1.355,0.0030822,2.6363,2.0149,1.0264,0.38771,-0.21578,0.30721,-0.52669,-1.1449,0.46062,-0.27177,0.55665,-0.024013,0.78283,-0.45359,0.33108,-0.035772,0.93247,0.64068,0.77473,-1.3612,-0.62213,-0.51381,0.39514,0.69219,0.55202,1.6318,0.85598,0.55171,0.48347,1.0583,0.23762,0.092315,-0.70229,-1.9864,-0.86863,0.40907,2.5505,0.41203,0.75393,1.0488,0.5216,0.016909,1.4134,2.3078,-0.086256,0.23587,0.71749,2.6562,2.5152
-0.52828,1.2695,-0.10647,-1.7396,-1.5362,-2.024,-0.92214,0.86129,2.0993,2.7131,-0.54511,-0.94555,-0.7289,-0.22141,0.25945,1.0865,0.69569,-0.01929,1.2222,0.30901,-0.58094,-0.84959,-0.64282,-0.46506,1.2767,-0.29457,1.0121,0.81868,0.18401,-0.73915,0.34285,1.4088,0.049337,1.0897,-0.093835,0.52323,0.5169,0.00033833,2.3814,0.84617,-0.26602,-1.105,-1.1415,-0.35236,-0.071382,-0.52838,-0.77083,-0.062735,-0.017512,0.5952,0.57045,0.65573,1.7823,-0.017843,-1.1613,-1.2136,-0.87698,-1.9391,-0.82818,-0.19622
-0.17882,-0.17636,-1.8997,-1.628,-1.8474,-0.59234,1.1299,0.80416,-0.70671,0.28834,-1.7353,-1.5256,-2.2022,-1.4312,0.96974,-0.3778,-0.10766,-0.23873,1.3455,0.72434,-0.85058,-1.8594,-1.7978,-1.3565,-2.6847,-1.6635,-0.13553,-0.7606,-0.11751,0.23456,1.3575,0.97861,-1.4808,-0.7031,-0.057353,1.5017,0.91145,1.0788,2.0469,1.1707,0.6527,1.0575,0.70103,-1.1917,-1.1627,-0.01554,0.85787,1.4861,1.4381,0.36125,0.64472,-0.7242,-0.27935,0.9641,1.3216,-0.016961,0.20397,0.52692,-0.12429,-0.32453
2.3377,0.71103,0.099997,0.40391,-0.058898,-0.40537,-0.93972,-0.58893,-1.5487,0.84908,-1.1545,-0.83866,0.98336,0.875,3.4066,0.96677,0.56179,-0.64837,0.13842,1.4052,1.8865,-0.76398,0.055834,-0.73265,0.14419,1.6947,-0.10291,-1.3447,-1.3361,0.91631,1.1736,-0.7765,-0.41121,-0.36644,-0.55858,-0.070973,-0.033809,-0.85085,0.36129,0.84079,0.32574,0.56558,2.2186,1.623,0.51049,-0.37482,1.4348,0.9214,-0.37654,-0.4646,-0.29861,0.96071,0.53392,1.2523,1.0144,-0.14533,-0.79447,-1.0862,-0.73271,-1.5092
-0.79489,0.20311,-0.20371,-0.88133,-0.41263,-1.0631,-0.87991,1.4235,1.1212,-0.76575,0.074932,0.083445,-0.8151,-0.042974,-0.64783,0.50776,0.76907,0.17954,0.10612,0.44109,1.3482,1.3519,0.16154,0.92562,-0.91055,0.73044,0.62748,0.23186,-0.24082,0.93512,-0.54704,0.69892,-1.0587,-1.3077,0.70432,-0.63492,-0.44099,-0.61148,-0.97929,1.2058,1.0464,0.038653,0.028744,0.88089,-0.044795,-0.31286,0.13445,0.029352,1.5721,1.4574,1.7588,-0.90852,0.086391,1.5412,0.223,0.11731,-1.0593,-0.74493,-0.38687,0.96419
1.3566,1.3129,0.67089,-1.156,-0.31865,-0.30539,-0.6141,-1.8521,-2.0338,-0.86163,-0.22804,-0.48339,0.34755,-0.71153,1.2254,0.11466,-0.18341,0.011152,-1.118,-0.88875,-0.4455,-0.50479,-0.15422,0.50307,1.0242,0.69969,-0.28014,-0.23323,-0.13357,0.040959,0.88757,-0.10984,0.0080252,0.24477,0.35817,0.2394,1.2481,1.2865,1.2102,1.5739,-1.0258,-1.7422,-1.41,-1.4178,-0.86152,-1.5427,-1.4267,-1.1883,0.080457,-0.25025,-0.27805,0.12515,0.84176,0.45809,0.54875,1.9606,1.1183,0.13639,0.75547,1.3156
