-3.4598,-24.37,2.191,-8.1652,-3.1049,-17.159,0.15528,-14.97,-8.1916,10.319,19.099,-26.403,6.005,5.632,-2.1352,6.1545,16.896,1.748,10.246,-2.5023,-27.356,-7.8271,-3.067,9.4943,-0.19847,13.163,-11.928,-13.292,19.311,19,21.029,1.5643,0.87321,15.486,-7.4442,15.183,-18.405,9.5847,-2.7208,1.0275
-16.312,4.0777,15.214,-11.423,16.367,10.802,-19.965,-2.9153,-5.9358,16.813,12.947,-22.345,13.679,3.6248,-17.088,4.6661,-0.35895,25.943,-5.1373,0.58188,-17.336,8.5952,4.4701,-2.8384,-9.9253,-0.70502,2.5314,-22.966,26.011,12.607,-6.1494,-15.147,-4.394,-19.096,-19.817,30.816,-9.0674,-3.8846,-2.6173,7.4931
-18.174,-2.7795,4.0107,-13.326,3.9752,-5.5239,2.0818,-6.1144,-0.61208,-3.4901,16.679,-20.479,5.1692,0.042322,-4.9998,4.9827,9.3408,-0.59846,5.901,-2.553,-12.226,-6.9313,5.0914,8.0471,-3.041,3.4905,-0.30287,-21.579,9.5735,3.0092,5.3337,-5.4978,9.6049,2.5106,-6.5861,18.098,-6.3781,-10.186,-4.2067,-5.2692
-5.6912,-5.78,7.9439,-1.4565,-9.6001,-2.8246,-7.6788,-2.9414,-2.5265,-12.339,0.26671,7.537,9.0623,-9.3742,-2.3562,-2.9889,8.0656,-3.0993,0.54936,-11.838,8.166,-8.5378,1.9861,-4.9956,13.404,17.599,6.0052,3.4833,-6.0017,-3.6213,-0.87491,-3.3799,2.0648,-3.4031,3.8217,-2.9666,-0.6635,2.4024,0.3542,2.0468
-10.963,-9.4123,-2.3614,-8.6932,-9.3221,-11.151,-2.5512,-1.4568,11.22,-4.0636,6.7346,-1.473,8.0767,-3.2546,14.49,7.5803,17.037,-22.618,-0.81503,0.073205,10.317,-18.497,2.6824,0.86695,21.774,7.4855,-0.44091,4.8994,4.0384,8.3734,-6.8193,-1.3942,16.188,-5.2664,19.002,-9.9217,1.9577,-3.7442,-14.69,0.28365
-2.4294,-9.1075,-24.433,-5.3843,9.3288,-22.234,10.211,-21.823,5.4622,10.502,-1.6134,-11.421,1.5982,-0.54616,6.0987,-6.1926,9.8651,-2.4384,7.4196,-3.925,-6.6024,-21.071,-2.5296,9.5754,12.513,2.9509,-7.4522,-9.7322,1.7965,2.7846,9.4718,-10.552,25.15,-0.65334,-3.6912,-1.9938,3.5214,21.952,10.457,-0.20744
7.3573,-3.8641,-12.443,8.1769,6.2829,7.3481,17.591,-4.3147,-5.475,16.72,15.443,-13.131,0.75995,-7.1571,-13.749,11.611,-4.2899,28.993,-4.3627,-1.1395,-7.5475,-0.9954,-5.9357,12.055,-0.2088,-15.931,-8.5972,-3.1433,-3.6537,2.9478,7.9442,13.494,6.6065,6.8346,-11.145,3.1451,7.4687,15.816,16.337,-14.535
-12.273,0.81438,1.0386,-0.79139,-2.3548,1.2487,-7.8082,-3.3261,9.5483,15.57,5.8029,-21.168,-17.26,4.6549,-5.0875,11.75,-11.741,-4.0666,8.4627,5.7289,-4.2967,0.60031,2.2893,-4.1231,-13.602,-7.8815,-2.9602,-8.3618,23.976,3.5563,-7.1153,-0.76218,-4.4119,-8.7673,4.4341,17.318,-11.148,-15.545,-9.1399,-0.85199
9.9766,-5.6628,-12.125,4.8602,-4.244,-4.3969,4.7663,-0.2519,3.4108,11.646,3.3509,-4.7593,-10.466,-2.6177,-1.0122,3.3952,-5.9603,3.279,6.3828,2.0633,1.7064,-7.0819,-6.9463,-0.99784,-4.2649,-10.005,-3.8133,0.8454,2.2318,2.5191,1.0437,13.022,2.5042,5.0506,4.6401,-1.799,-4.5543,6.4087,1.5884,-5.5835
0.32105,3.3067,9.1941,8.4975,-12.724,4.3535,-7.6747,12.638,6.4714,-1.1792,7.7234,-2.4727,-15.948,0.58713,-6.942,11.547,-11.775,-2.7566,4.2644,-0.81412,14.863,13.371,-7.9888,-17.67,-29.29,-9.132,1.4345,-6.7222,0.93972,-0.75167,-15.339,16.072,-18.897,6.5772,12.536,7.7001,-10.981,-24.746,-13.447,-3.8603
-17.889,15.171,17.634,-7.3428,6.1715,13.059,-9.6847,-4.6197,-11.634,-21.588,3.1444,-14.14,12.663,-16.469,-9.211,0.9201,-4.9756,10.687,-2.9567,8.1208,-22.848,16.529,18.201,17.08,-5.5547,16.361,17.471,-12.267,-6.5409,-8.4039,14.935,-5.7706,-15.566,15.561,-26.135,28.614,-4.4361,-13.569,-1.6687,-22.95
-3.0602,-11.558,-12.963,-10.267,-6.2219,-25.316,-4.9139,-18.904,0.78072,14.713,0.59514,-24.462,-6.5707,7.3636,11.362,-12.943,10.644,-17.335,8.4049,0.82863,-12.008,-11.678,-9.6182,2.1578,7.237,20.201,-8.9515,-6.6903,16.105,11.299,14.439,-9.4931,8.0541,11.904,-1.7273,13.47,-13.604,17.16,-7.3599,6.2928
-8.2583,18.823,-9.9034,7.133,8.5087,-6.4899,-9.3609,-10.02,11.985,-1.2082,-17.277,-1.7858,3.3111,-2.9213,1.5851,-8.5278,-5.1354,-4.2677,-1.1166,3.0633,-1.7945,10.153,1.0529,2.1225,-3.4808,8.5059,11.567,-6.6662,-3.4901,1.9165,-6.8804,-13.898,-6.7186,-9.9147,-1.1616,3.9025,-1.6537,-0.084709,-1.185,-0.19257
-10.467,5.5401,20.145,12.264,-11.992,32.299,7.7871,15.38,-5.9109,-12.383,5.1311,7.3152,-14.169,0.54122,-20.942,21.145,-14.675,7.8331,7.5496,-1.0292,-5.2953,9.6289,16.342,0.34824,-4.0183,-10.093,3.4381,17.021,5.8008,-13.275,-4.9415,7.5276,-19.878,-15.123,6.9958,6.8351,-4.3192,-23.781,6.8058,0.34918
-0.51755,-9.9844,11.123,-4.2454,-0.94766,-23.36,-2.3562,-4.6876,2.5817,-13.302,7.106,-7.5539,-6.6875,10.502,5.5898,5.0198,9.843,-15.049,24.844,-0.90087,-10.784,16.962,-8.195,-4.0359,-40.813,3.3122,-4.6043,-25.869,1.952,4.6401,14.044,0.8199,-17.612,29.732,-2.5603,2.8952,-14.013,-26.294,-15.44,-1.2786
-1.3317,9.3617,-11.087,-2.2196,-11.095,-8.1012,-3.4121,-0.71379,8.9881,0.86914,-5.4355,-4.1418,-8.2635,-3.143,6.4037,-11.565,-0.75669,-18.145,8.8392,4.0314,1.7999,-2.0704,-7.7971,-0.07756,6.0138,8.4054,9.7838,2.708,3.5596,0.85866,0.63436,1.239,-2.5552,2.4054,8.0425,1.5365,-7.9964,-1.3014,-10.937,-1.491
-5.1128,-19.024,-4.0343,-0.19085,-1.0906,-10.177,22.446,-14.944,-5.7953,1.7935,4.3019,-3.9902,-8.3934,17.31,5.5038,7.7759,16.938,-8.7902,8.4552,-10.206,-4.9029,-5.5645,-2.465,3.8261,8.5602,3.4484,-25.84,7.2913,1.7203,-3.4809,14.606,-15.148,12.704,5.2284,0.91081,-8.3083,12.077,11.283,12.067,13.894
-19.988,20.385,-6.2001,5.6797,5.3162,13.644,-6.9144,3.0596,10.596,16.6,12.838,-23.732,17.944,-12.836,-23.003,7.6022,-2.9262,26.607,-2.2437,2.3993,-14.561,-0.8441,0.94726,16.298,8.102,0.65867,15.09,-11.533,17.014,20.978,-9.0753,-3.8157,1.5746,-34.616,0.19654,23.041,-12.274,1.0749,-1.0659,-5.3612
12.535,19.261,-28.543,27.641,-4.0541,11.546,15.961,2.7669,18.009,27.479,-7.1239,2.2731,-17.346,-0.54353,-13.606,7.2781,-21.087,7.585,4.5871,6.3029,-3.6494,12.455,-12.455,6.7674,3.2002,-27.167,7.7408,16.097,8.1899,6.9897,-11.243,19.465,-16.179,-18.47,14.154,-17.241,-0.64114,3.7825,9.7016,-3.865
8.1051,-1.1016,-5.7343,0.31492,-1.0405,-9.1793,16.773,-1.8026,3.6796,-17.966,-7.0501,16.704,15.492,-5.2247,20.453,-3.0336,12.099,-23.283,-9.5139,7.594,-5.7742,-1.2605,6.517,25.269,24.358,4.7798,4.8901,16.268,-19.194,1.2826,15.494,9.5522,5.0518,18.914,5.0214,-35.427,15.122,-0.23929,-2.1111,-15.249
6.7415,1.827,14.684,-20.556,13.729,2.7606,-6.0337,8.3229,-5.0516,-22.513,-12.219,32.46,5.5166,9.7806,12.84,-11.953,1.9264,-21.253,-3.9611,4.9567,0.99934,4.7393,16.119,-11.865,0.34942,-14.67,15.069,-5.3989,-2.4592,-16.336,-10.085,1.1536,-5.0922,4.9716,-6.9801,-20.543,7.9435,-23.301,-4.6404,6.1226
8.3804,18.687,-38.878,5.0406,17.436,-9.1478,11.726,-10.987,11.616,7.9525,-26.488,6.783,-9.9127,6.6173,11.14,-17.226,-7.6515,-8.6703,1.7604,11.508,-3.2511,-2.0769,-0.36101,2.428,6.9276,-14.106,6.172,0.63196,-7.8848,-5.3719,-7.1926,-7.7098,7.4021,-6.4876,-1.415,-5.9256,5.0896,19.779,12.178,3.3904
2.0383,-23.186,7.8609,-16.839,9.9381,-18.642,5.0699,-11.13,-8.6479,-9.0638,12.473,5.2764,12.71,8.7445,3.7185,0.68826,22.177,-5.3194,5.8817,-11.668,-8.8365,-5.2689,0.098096,-3.1594,-2.6927,-1.766,-6.1235,-20.928,0.92505,0.43599,8.7779,-0.46407,7.7403,16.917,-10.566,-12.516,3.1044,-4.1895,3.1797,4.5008
8.0197,-7.5113,-11.361,12.637,-12.983,-9.3228,11.299,-6.9015,3.6708,25.027,-4.3932,-9.0898,-20.972,16.994,-0.026864,-4.4181,-1.26,-8.1302,14.996,-3.3692,-8.7354,1.7253,-17.777,3.9297,1.0931,4.5686,-17.767,16.216,18.897,10.011,14.54,-4.3942,-4.7365,-6.051,10.198,-7.895,-6.5048,13.879,3.7207,17.87
-3.8946,1.0634,12.24,20.976,13.33,16.165,14.386,-4.5685,-8.8423,-13.462,-13.135,11.609,-18.403,14.951,-14.323,14.782,-19.996,12.847,-8.1441,-7.2781,1.0797,18.823,18.225,-7.5182,-28.742,-14.516,-15.445,0.92535,-14.812,-23.567,-8.3592,-7.0748,-13.507,-2.2246,-6.6023,4.1532,9.8235,-11.844,26.193,5.1511
5.4646,-16.164,17.513,16.098,-6.5789,4.2458,8.2306,-1.5751,-14.594,-0.42147,17.144,-9.0559,-6.7414,0.97106,-22.111,14.972,-7.3176,24.529,-2.4771,-15.789,-2.3601,12.86,-5.9678,-3.1946,-29.435,0.27638,-16.291,-8.7375,-7.7676,-2.2863,9.3522,15.165,-15.149,19.915,-7.3046,9.7425,-5.7401,-4.3235,13.222,-6.6884
-5.6355,11.705,-22.696,19.582,5.6711,-3.806,3.8433,-14.414,11.035,-16.124,-7.3801,-8.3918,-12.129,-22.468,-10.706,17.889,-16.663,12.458,21.902,7.574,-7.418,5.6743,11.37,4.0847,-25.703,-9.0624,15.322,-15.657,-21.332,-11.904,-1.3154,10.99,-14.948,14.735,-3.7897,19.175,-11.991,-5.3268,10.582,-30.02
-3.1064,-9.3624,15.421,4.7973,-6.3492,3.7342,-6.7843,4.4942,-0.42458,-5.84,2.8556,4.7011,-7.6014,3.917,-3.1914,17.229,1.6557,2.8158,17.139,-3.1712,4.0377,7.8554,0.55908,-12.774,-18.212,-1.2816,-6.4886,2.7207,4.9527,-1.727,-1.2874,-4.1017,-13.062,-2.8271,5.5777,1.1914,-3.8717,-13.323,-4.575,8.533
-4.4961,-12.932,-8.7734,5.334,-0.85183,-23.952,-12.391,-21.644,4.5553,-4.4963,-6.5866,-12.068,14.716,-9.6422,11.79,1.91,10.374,-7.869,-6.4045,1.8855,-6.7097,-10.102,6.2801,6.9522,8.1975,26.266,-0.62976,-4.0316,-7.4237,14.744,5.8999,-2.4945,2.2313,13.307,3.2233,5.7875,-11.553,17.517,-3.6578,-9.3503
-14.376,-10.27,6.7404,-8.7606,9.682,5.6511,0.50566,-4.7783,-2.572,-6.3053,8.0738,-6.1168,9.8769,0.87597,-3.5197,20.57,9.2698,4.2138,14.146,8.6062,-27.532,-8.9083,23.571,11.588,7.2179,-6.4231,2.579,-4.1798,17.391,5.4558,5.7217,-5.2069,1.0584,-10.648,-4.5839,8.5385,-8.4956,-7.6196,1.5013,-1.1251
-1.7657,7.6437,2.1199,-15.531,-0.27014,3.3749,-10.944,18.673,7.6227,14.385,17.747,-12.089,16.347,-6.5999,-0.67955,-7.4491,0.79792,1.996,-16.226,6.3953,4.2689,-13.94,-5.2258,5.2247,8.8303,-6.2284,11.516,-12.575,15.173,19.036,-12.733,14.162,15.512,-12.892,6.891,6.3156,-8.8311,-8.1158,-19.56,-6.3304
2.0618,2.1567,-1.6912,1.2968,4.8651,-9.828,5.673,-9.4236,3.1335,-19.339,-12.013,18.234,4.9724,-1.9393,6.6929,-1.822,7.7081,-12.299,13.807,-1.5195,-7.3265,10.375,3.7864,5.8043,0.03325,2.8608,9.4298,-0.066267,-12.516,-8.6048,10.203,-4.8703,-9.938,10.521,-4.4129,-21.855,7.9445,-7.4858,3.7233,-3.0427
-2.0413,-5.924,-1.9734,-15.844,14.116,5.2258,15.908,16.268,-3.2364,4.9367,6.4687,1.2351,2.9865,26.966,12.899,1.9216,14.113,-6.3122,-6.2944,9.747,-4.0367,-16.371,7.8129,2.59,7.7047,-19.708,-18.279,1.3115,12.366,8.6494,-7.3471,-9.6529,26.929,-17.308,8.0313,1.8332,3.5734,2.6825,-2.2043,22.248
-8.8449,2.9186,23.053,-6.5104,9.0124,16.952,-11.183,3.7192,-10.582,-12.503,1.9126,2.2875,9.6985,-10.698,-9.3067,4.3879,-8.9591,17.14,-9.1823,-0.048144,-1.3537,2.9092,17.588,1.9323,-5.692,1.718,6.6021,-5.7518,-3.948,-12.02,0.14758,-4.7995,-1.1853,-3.1351,-16.538,11.483,6.0086,-11.738,4.1396,-9.8015
7.222,-2.2201,-10.678,2.2916,-8.063,-5.5174,9.1173,9.4871,6.819,5.0594,7.6758,-2.4322,-11.137,4.8208,7.4431,5.7415,4.7528,-6.9278,9.1472,3.3451,11.373,-1.2152,-14.574,-5.6974,-9.2962,-10.704,-8.3648,1.4948,-2.405,4.9932,-2.7789,9.1602,3.3687,8.3706,13.319,-3.8242,-1.2527,-1.6452,-9.3308,1.228
10.367,-12.572,1.4829,-4.0204,7.3245,-9.9611,16.806,0.11605,-3.8758,-6.2225,-8.2773,16.502,1.5904,17.912,11.062,-11.471,5.3739,-17.204,-7.4634,-2.817,-6.0566,-11.623,7.6503,9.3852,7.793,-4.545,-10.516,4.7899,-1.4033,-2.069,7.6714,0.95423,14.009,1.4132,4.2969,-24.629,5.4074,0.78513,8.8859,10.655
-16.005,10.705,2.118,-9.2418,17.718,22.768,3.2814,11.867,4.0451,-12.579,0.21441,15.609,16.778,-3.7709,5.9298,17.328,6.6197,6.3145,-16.282,7.4769,15.762,-9.025,21.987,-1.3541,20.623,-19.597,3.7722,7.2415,-9.3841,-8.5776,-25.046,-13.402,21.885,-27.788,3.8444,-4.7599,25.101,-5.9552,2.0017,0.77377
-2.1206,-14.851,6.2974,-6.9358,-12.157,-2.217,-4.2215,-6.3878,-0.54085,-15.053,11.48,6.8375,-0.64487,-23.443,1.7171,17.81,6.1492,-2.1472,14.061,-6.728,14.855,-8.5761,3.3063,-7.3414,6.4381,0.6768,5.7803,2.3822,-11.242,-15.956,4.496,9.711,1.9113,18.436,-1.2183,-11.435,11.914,-8.9242,-3.0335,-20.125
-0.29712,18.209,-16.179,12.68,0.48144,-6.7481,-0.046148,6.4968,16.835,-9.6817,-19.499,5.2858,-18.737,3.8812,8.4624,-4.5332,-13.521,-15.074,6.671,7.8039,16.56,4.1512,-0.84338,-10.587,-23.995,-6.6487,4.3252,-3.9803,-14.109,-6.2549,-17.339,-0.89331,-4.1259,-2.5008,17.321,6.1091,-8.071,-10.032,-6.2679,1.0433
24.058,-30.906,8.5595,-6.1655,1.0604,-15.771,16.434,-3.184,-21.431,3.0418,-4.1525,8.812,-11.629,28.41,4.3128,-18.918,5.1111,-6.9294,11.934,-7.9163,-22.433,-10.912,-1.9508,3.7987,-8.8333,2.4744,-23.946,2.9533,10.703,-0.94859,30.137,1.3567,4.2199,15.743,-8.1457,-11.698,-10.523,13.333,15.481,22.908
-8.4804,9.716,-1.7111,8.3077,-1.8522,-10.413,-26.746,-20.482,10.849,-5.2492,-11.705,-11.661,7.894,-24.762,-2.4529,0.052582,-13.064,-4.3806,-2.68,6.2336,-10.341,10.003,9.7593,6.0002,-2.5139,19.979,25.439,-10.262,-1.8469,3.7072,-0.21842,6.0565,-22.876,11.347,-6.6246,9.6269,-14.392,-7.1628,-8.0582,-26.322
-9.529,6.1499,-7.8785,2.4361,4.4819,-5.582,-0.35726,-7.2037,3.078,14.202,13.316,-23.084,-2.2706,1.4759,-19.829,0.043622,0.67185,19.039,10.806,-10.031,-6.6458,5.4388,-14.718,-4.1332,-19.302,-1.2123,-0.46073,-27.799,9.7639,8.5617,-3.2894,-4.9745,-2.1471,-6.9607,-6.8486,24.079,-12.756,1.1489,3.3085,3.6195
-1.77,14.708,-10.237,7.1826,5.9782,-0.58193,6.341,-5.3972,6.1405,-14.335,-6.6717,12.515,7.8265,-10.164,-6.2992,-1.507,0.11758,1.2994,2.3015,-4.3197,-0.46047,9.7449,1.4275,3.5103,2.3321,-3.3471,17.686,-6.6749,-17.011,-7.3942,-5.4064,2.9468,-8.5012,1.3921,-2.8409,-10.768,5.9189,-4.6235,7.9362,-9.8446
2.8013,11.341,12.412,-7.0445,7.2757,17.925,-14.036,12.392,-2.9697,-8.6882,-7.2728,18.901,4.1788,-9.2312,-6.5324,-5.2248,-13.944,8.8574,-3.3261,2.9653,6.1448,1.3132,12.169,-8.8531,-1.0689,-11.031,19.196,-0.72001,-0.46512,-13.364,-12.959,3.1409,-5.4811,-13.401,-7.2677,-1.8713,2.7536,-13.108,0.85254,-2.6905
-6.6071,-15.091,-26.407,-6.4248,-2.5462,-32.894,17.554,-10.774,21.081,10.909,6.2485,-11.726,-4.7179,18.573,18.896,1.7231,21.422,-36.237,8.2482,-0.95901,-0.17758,-26.709,-6.5626,5.2451,13.643,-5.0508,-13.646,-8.9603,14.323,18.487,-5.4396,-0.010292,27.216,-4.4503,27.666,-14.52,-6.9684,1.7357,-9.9939,11.196
1.3732,12.822,-1.8121,17.935,-9.4606,-15.354,-20.056,-6.65,8.2545,-18.336,-7.9372,-2.8433,-0.27325,-24.272,-17.665,-6.2913,-11.544,10.145,27.897,-6.5444,-6.5363,16.081,-8.2475,-4.4535,-36.095,19.832,28.099,-24.066,-14.478,1.2066,5.4538,11.196,-33.948,14.846,-2.4414,16.248,-31.269,-11.502,-3.9015,-17.385
-6.6819,10.228,-6.2121,19.031,6.5812,2.2812,8.1648,-22.074,6.6978,-35.429,-14.725,18.654,-10.104,-27.522,-14.138,18.159,-19.78,3.0954,12.973,-6.4302,2.7504,13.984,21.987,0.41293,-15.645,-10.97,23.305,-9.7633,-34.831,-37.317,-3.7111,12.046,-21.373,19.997,-10.629,-11.359,11.971,-22.458,22.529,-36.402
-6.941,-5.7219,-12.022,3.2017,8.1886,1.8524,-9.2297,-3.3815,10.825,11.341,-6.4764,-2.105,2.1208,6.7159,14.065,20.602,4.7359,-3.3154,-9.4988,13.091,8.0091,-8.9878,11.668,-11.57,11.84,-10.532,-9.258,10.754,8.0718,12.017,-24.606,-8.653,7.99,-19.143,15.274,3.6398,1.8119,10.969,-5.3593,9.6782
-15.399,16.363,-8.8102,-10.074,-4.1823,10.886,-13.117,4.6935,7.4413,4.3535,13.952,-14.942,1.607,-17.85,-13.336,6.6866,0.28194,11.584,17.458,4.4756,-1.041,-3.1825,-2.605,-7.1312,4.9691,-5.2262,22.713,-12.731,12.443,1.8126,-12.892,1.4581,-3.6483,-13.594,-1.8992,25.479,-11.668,-6.8938,-10.467,-7.9255
19.147,5.1977,-9.4022,20.099,-3.923,7.6957,8.5487,8.5423,2.0063,-2.7408,-25.126,23.472,-14.992,0.29886,5.0078,-5.1016,-18.106,-1.0142,3.0347,6.9293,7.2821,-0.35313,3.2753,2.0544,0.078627,-6.5044,-1.5428,28.875,-13.673,-9.8789,1.7669,5.8616,-5.3921,-6.288,10.865,-18.555,3.6059,10.117,11.642,2.7669
13.939,-13.464,27.981,6.6382,-5.1336,2.3385,-2.9041,14.108,-4.6549,-17.119,-14.299,29.882,8.5695,8.8831,11.912,-2.3417,-3.1889,-17.063,-14.245,2.0357,0.057655,-0.54421,15.601,7.7891,2.7518,7.0881,-3.7063,23.38,-3.9265,2.0504,6.1636,8.4546,-7.0837,-0.8761,13.381,-31.968,0.55567,-13.339,-3.4179,6.6585
9.1031,-5.9515,22.234,3.3632,-4.226,3.813,-0.88049,3.8514,-12.933,-25.201,-12.064,23.292,3.5017,-3.1533,6.7544,-5.6084,-2.9175,-5.5982,-8.3914,-4.0028,6.5861,8.0974,9.1858,1.5501,-2.7713,13.394,-1.567,14.92,-21.542,-16.187,12.772,0.45317,-8.3728,17.679,-5.4284,-16.607,11.466,-5.4239,4.575,-4.2143
2.8313,6.3362,-2.2226,3.4666,20.713,-1.7418,-8.6264,-6.8586,2.9353,-16.708,-20.56,14.108,3.362,-8.0025,9.2029,3.7289,-10.224,4.5404,-1.6788,10.931,2.8821,7.5698,17.278,-2.7382,-17.221,-7.6244,7.2583,-6.5043,-20.109,-12.813,-4.9604,-6.4572,-4.0011,7.2423,-10.733,-2.1697,8.4025,-3.6319,5.2652,-12.104
-0.39851,29.758,-15.682,12.068,8.1191,1.8111,-12.303,-18.812,3.3702,12.392,-11.789,-13.626,-1.9364,-18.753,-15.846,-14.336,-19.469,21.444,-3.8631,-0.78266,-3.5168,29.125,-14.076,-0.032415,-11.402,7.9058,19.49,-13.946,-9.7982,-6.4868,0.70617,-5.3691,-22.648,8.0688,-25.493,16.127,3.3569,10.417,8.6696,-17.683
19.693,-11.552,-9.8171,-5.3216,-8.0482,-15.538,10.426,7.1034,0.60066,23.453,-7.9232,8.3244,-15.809,34.354,14.971,-22.937,11.341,-23.917,13.104,-1.9048,-2.1058,-7.9911,-22.698,-7.3265,6.8245,-2.0773,-19.207,14.985,23.871,13.515,7.7303,-7.225,7.836,-10.727,15.34,-20.659,-6.4336,14.951,-4.6014,39.164
-17.665,-5.5633,1.6524,-11.38,-0.076642,8.0107,-8.0794,-2.4219,-2.0052,20.243,16.566,-21.927,8.6133,2.9211,-0.92586,8.3678,9.8079,6.7698,-19.968,-2.0129,7.3868,-13.111,0.32716,-5.856,23.3,4.6996,-11.43,0.9273,17.628,11.417,-14.675,-11.921,19.414,-18.406,1.7871,19.454,4.7959,12.821,-5.1812,8.821
