0.84312,0.79974,0.43142,-0.15717,-0.73908,-0.54856,0.42596,0.36506,-0.64959,0.42454,-0.46688,-0.75785,-1.4907,-1.2349,-2.0877,-0.92595,0.30926,0.8118,0.94667,0.36529,-0.41923,-0.75541,-0.46609,-1.0973,0.047288,-1.0298,-1.1414,0.21125,0.99953,1.3543,2.4122,1.815,1.3894,0.54651,-0.72109,1.428,-1.3964,-0.093105,1.3211,2.2729
-0.40483,-0.24691,-0.43097,-1.7876,0.42205,0.58852,2.0257,0.43162,-0.42695,-1.3184,-1.639,-0.58752,-2.3007,-0.63743,0.288,-0.2553,0.014145,0.80317,1.6495,-0.21855,1.7301,0.13291,1.5331,0.61006,0.49849,1.0997,0.015524,0.40928,0.023013,-0.40142,-0.3553,-1.7046,-1.4186,-0.78794,-0.57063,-0.24694,-0.95437,-0.70352,-0.0007561,-0.21354
-1.6944,-0.08989,1.3396,0.19167,1.4286,0.52814,0.45768,-1.378,-0.62657,-1.7463,0.1829,0.36624,-0.62634,-1.4745,0.56317,-0.13223,0.78291,2.7167,1.6231,0.83758,1.7562,1.7535,1.163,-0.47848,-0.61644,1.2144,1.3874,-0.97762,-0.91827,-1.1949,-2.3495,-1.1374,0.4526,-0.29608,-1.1325,0.63023,1.2361,1.3097,1.0427,-0.16567
1.3191,0.32961,0.085276,0.59022,0.34218,-1.4254,-0.83419,-1.0125,-1.4667,0.31874,-0.47881,0.75867,0.5209,0.21816,0.48905,-1.2193,-0.21632,0.69328,0.037289,-0.029063,0.8673,1.4539,0.20838,1.2412,1.4449,-1.0374,0.36442,0.016706,-1.3092,-1.5136,-0.30906,0.3839,-0.7108,0.47048,-0.41961,-0.46656,-0.154,0.38894,-0.42561,0.18744
-1.1364,-0.027452,0.43183,-0.94697,-1.4521,-1.0647,-0.23911,0.041934,0.075253,0.17734,0.2955,1.2541,1.8648,0.4777,0.40491,0.52372,1.1679,0.6883,1.2846,0.78933,2.1541,2.7556,1.3995,1.7872,2.2079,0.71249,-0.51619,-1.6628,-0.57223,-0.56602,0.7932,0.94432,1.9108,0.29528,1.6842,1.7212,0.40541,0.53425,-0.56519,-1.2013
-0.32436,0.65117,1.5589,0.82915,1.8558,1.5606,-0.34059,-0.18136,-0.14999,0.052142,-0.7703,0.85756,-0.49888,-0.68584,0.081466,0.27696,1.0639,0.87869,-0.62908,0.042408,-0.033138,0.21392,-0.14724,-0.83326,-0.21072,-1.439,1.1138,-0.50188,-0.16652,-1.4553,-0.49024,0.50811,-1.2701,-1.3213,0.41114,1.5496,0.82834,1.6633,1.5787,2.6603
-1.5399,-0.28714,-0.59356,-1.5526,-0.1919,-0.6662,-0.79254,0.11395,0.29658,-0.04804,0.73829,-0.25967,0.23555,0.18024,0.55529,1.6127,3.0156,0.67746,0.25598,0.9545,0.91673,0.7667,-1.123,1.0773,0.27062,-0.16848,-0.20987,-0.74028,0.60661,-0.32734,0.73739,-0.22115,-0.34835,-0.36608,-0.57009,0.62869,-1.0366,-0.21716,-0.48776,-0.79669
-0.93509,-1.0843,-0.48564,-0.14326,0.18103,0.74045,-0.66851,-0.024436,-0.67213,0.65834,1.7332,-0.79217,-1.2429,-1.8704,-1.2174,-0.79908,-0.73773,0.65684,-0.33868,-0.26763,1.2566,2.0965,0.8043,1.1231,-0.94576,1.0005,1.4757,0.87166,-0.13966,-1.9867,-1.2815,-1.5348,-1.4459,-1.9454,-0.80396,-0.94063,-1.1051,-0.43941,-0.22953,0.11096
0.34826,-0.1395,0.70785,1.3935,-1.2731,-1.0287,-0.43932,-0.45136,-0.19659,-0.1842,0.089833,0.36086,0.28434,0.20119,-1.7336,-0.8348,0.29693,0.23458,0.36195,-0.050801,1.1413,-0.8674,-0.71828,0.87959,-0.55966,-1.5218,-2.8708,-1.0451,-0.77263,1.0826,0.49384,0.52285,-0.20245,1.4482,0.55603,0.5268,0.12141,0.75618,0.090369,0.5738
0.065026,-0.24275,-0.13498,-0.91239,0.68008,0.75757,0.36477,0.90241,0.37154,0.94126,0.4871,0.29879,-0.17618,0.45945,-0.98728,-0.7457,-1.0002,0.9702,-0.26405,0.096411,1.3027,-0.55607,0.19696,-0.37392,0.10686,0.80533,0.83315,-0.44237,0.73959,0.92194,-0.33036,-0.94718,0.88525,-0.38337,-0.052318,-0.0218,-0.8564,-1.1751,-0.61614,0.39007
0.28156,-2.1016,-1.4485,1.0744,-0.097566,-1.7622,-0.3407,-0.41408,0.10998,-0.2672,0.18755,-0.96528,0.73399,-1.1255,-0.65052,0.47004,-0.087538,-0.74413,0.57169,0.037163,-0.44715,-0.22347,1.2018,0.72351,-0.96832,-0.65114,-0.977,-0.83085,0.7586,-0.53625,-0.20707,0.14161,-0.69861,0.083237,-0.16576,0.16299,0.11814,1.8575,0.70178,-0.25947
1.7034,2.0524,0.40428,2.0719,2.0216,0.98736,1.0273,-1.1046,-2.1113,-1.4173,-0.3689,-0.19674,0.24076,-0.85832,-1.5875,-0.83835,-1.0676,-0.50865,-1.3508,-1.3724,-0.49329,0.65903,-0.19535,0.28943,-1.2885,-0.89804,-0.87739,-1.3429,-1.0167,-0.70105,-0.40776,0.63784,-0.79373,-0.55984,-0.78614,-0.70323,-0.075151,0.62937,-0.87415,-0.37981
-0.66232,-0.84219,0.022708,-1.0843,-0.091405,-1.2822,-0.19744,0.55135,0.031724,1.4042,-0.042153,-0.096413,0.18799,-2.0683,-1.0821,-0.89916,-0.34661,-1.1377,0.96801,2.2053,1.2419,1.7301,1.9434,1.2242,-0.41202,-0.61929,-0.37521,0.71567,-0.30745,1.0601,1.8644,1.1241,0.012496,0.54971,0.63168,1.3508,1.441,1.53,1.3891,0.87308
-0.78013,-0.13994,-0.25202,-0.75539,0.33596,-0.059121,1.1341,2.3132,1.1062,0.39934,1.4413,-0.047329,0.78592,0.328,0.94283,-0.2805,-0.20702,-0.82942,-0.3893,-0.19561,-0.056609,0.10718,-0.54857,-0.90235,0.53068,1.289,0.95967,-0.76884,-0.33664,0.59816,0.2927,0.36551,0.20424,-0.19207,-0.29709,-0.78797,0.21819,-0.5413,0.53692,-0.29058
-0.21969,-0.20231,0.014075,-0.48742,-0.26809,1.0089,0.84379,0.93383,0.083872,-0.61521,-0.017667,1.0943,0.88618,0.3673,0.75023,2.0893,0.6417,0.83717,0.98063,0.15982,1.0251,1.3212,1.3426,-1.2269,-0.20784,1.8253,0.91594,-0.066881,0.73819,0.035399,0.81075,1.6609,0.63099,0.37404,0.75703,2.4298,1.1061,1.0291,-0.10755,-0.14018
1.0703,0.54056,1.4309,1.5894,0.34698,-0.8719,-2.1998,-0.55141,1.0018,0.64255,-0.67904,-0.42146,-0.1806,-0.59816,0.41364,-0.71123,0.29299,-1.5958,-0.94673,-0.021398,1.3156,-0.22031,-0.38267,-0.044757,-0.36441,-0.13082,0.78846,-0.26847,-0.0858,-1.1136,-0.34137,1.488,0.85077,-0.66059,-1.25,-2.5147,-0.93172,-0.30014,0.16442,1.1057
0.34399,0.56007,0.37366,-0.51541,-0.035266,-1.0093,-0.49747,-0.97882,-0.79277,0.038352,1.2744,0.66458,-0.016596,-0.065155,-2.0777,-1.0633,1.5096,3.3587,2.1343,0.059422,-0.28877,0.69099,0.21878,1.2101,-0.24934,-0.060039,-0.15083,-0.064431,-2.1074,-0.4376,-1.141,-0.54946,-0.2881,0.35243,-1.1153,0.25675,-0.35784,0.95353,0.41429,-0.32233
-0.75347,-0.11935,1.1554,-0.072486,-0.78681,-1.1209,0.0019406,-0.60572,-0.67721,0.2993,-0.39527,1.5284,0.31883,0.27128,0.34902,-0.52898,-0.6256,-0.57284,-0.19178,-0.34876,1.4912,2.3116,-0.20624,-0.01512,-0.51346,-1.0746,-0.32577,0.34404,-1.2173,-0.9739,-0.028678,0.10567,1.0078,0.30134,-0.033555,1.1837,0.59041,-0.054693,1.0691,1.0396
-0.16017,0.021903,-1.4329,-1.1177,0.39041,0.47676,0.81658,-0.51748,-1.2471,-0.92246,-0.95739,-1.3326,-0.18487,0.16925,1.1681,0.071417,1.0762,-0.77716,0.6256,-0.69148,-0.63999,-0.9535,-0.40649,-0.53214,-0.6924,0.89616,-0.45753,-1.1457,-0.26059,-0.98037,0.47044,-0.80756,-0.085649,0.95537,-0.99551,1.1835,1.1366,0.77574,0.014678,0.41566
-1.6994,-0.60781,-0.14143,-0.53766,0.68145,0.40161,0.53744,-0.4125,-0.716,-0.07776,-0.25919,-0.49982,-0.30769,-0.19509,0.48022,0.068946,-0.87337,-1.3633,-0.9423,-1.5736,-0.027427,0.3734,0.63411,0.52935,0.87322,1.2172,-0.079376,-1.1944,-0.34336,-0.022899,-1.412,-1.7399,-1.7043,-1.8121,-0.064345,-0.32185,0.90852,-0.055344,-0.56372,-1.1794
-0.29741,-0.34762,0.1881,0.92925,-0.9196,0.93957,0.34917,0.47809,0.72377,-0.64208,-0.78034,-0.71424,-0.53907,-0.93796,-1.6992,-1.5112,-1.7108,-1.764,-0.54486,-0.60721,0.61715,2.6279,0.66582,1.7587,1.8512,1.1937,0.90636,1.0308,-0.056397,1.2404,0.015775,0.38369,-0.65994,-0.76191,-1.0969,-0.76737,-1.3003,-2.2404,-0.54779,0.13804
0.14728,0.88287,-0.56142,0.041196,0.37929,0.8503,1.9692,0.64577,1.7964,1.913,0.43042,2.5749,2.8121,1.1187,2.0608,1.7083,0.84076,0.52842,1.909,0.93492,1.4978,0.59845,0.19556,-1.1224,0.93458,0.38805,-0.10828,0.62663,0.6246,0.18623,0.43781,-0.79378,-1.8281,-0.40827,0.99002,2.21,1.9497,0.68633,1.2489,1.8935
-0.48839,0.069177,0.2218,0.46438,-0.57841,0.57779,0.62135,-0.67228,-0.13278,0.5085,-0.27592,1.5341,1.2205,-0.075135,-1.4846,-0.58903,0.97018,1.459,1.3675,1.2715,-0.6107,0.8309,0.62936,-0.54324,0.050981,0.69325,0.82454,0.17368,0.95229,2.2855,-1.1633,0.196,-0.022729,0.60045,0.44767,1.297,1.2375,0.16672,1.7974,1.3401
0.4957,0.27759,-1.921,-1.7783,-1.7307,0.29395,1.3366,-0.73835,-1.6029,-0.13885,0.80245,0.22355,-0.18118,0.76085,0.9997,1.0181,0.66126,-0.12113,0.64537,1.1376,1.0709,1.9234,0.047871,0.25539,-0.02561,-0.93774,-1.0444,-0.059165,0.01554,0.91528,0.095088,0.3387,0.23239,-1.1847,-0.78335,-0.99081,0.088811,-0.40311,-0.70077,0.24499
-0.031767,1.7223,0.081531,0.53257,-0.44261,0.12595,-0.035973,0.0066409,-0.16219,1.1695,0.99896,0.20174,-0.7119,-0.49812,-0.26523,-0.42084,0.34371,-0.95846,-2.7355,-2.1488,-0.74954,-1.0489,-1.4838,-1.1221,0.0091035,0.029804,-0.037648,1.2694,0.71793,1.0239,2.4612,1.6096,1.2704,0.22906,2.4375,0.93267,0.043293,-0.24297,-0.18666,-0.39778
1.4923,0.43419,-0.15515,-1.6429,-1.2687,0.41139,0.83792,0.65253,0.13242,0.88972,0.13935,-0.90504,-0.60221,-1.0876,-0.60783,1.546,-1.0557,-0.26179,-0.3174,-1.5188,-0.92802,-0.39362,-0.71274,-0.57566,-0.63421,1.3087,1.0593,0.33466,0.10229,0.89048,0.9411,0.8673,-2.4255,-1.5193,-0.29313,1.2798,0.76076,0.41502,0.05961,2.8845
0.57852,0.97343,1.5417,1.0191,0.97014,3.1592,1.2326,0.28592,0.24921,0.34648,-0.36779,-1.3962,0.40804,-0.21118,-0.30927,0.782,1.3663,1.7181,0.032827,-1.5129,-0.59537,-0.58625,0.85982,0.56005,0.65651,1.2214,1.4349,0.33596,-0.97188,1.0304,0.87507,1.2448,-0.24348,1.1912,0.47101,1.3985,1.8109,-0.072804,0.18905,0.54769
-1.2132,-2.0315,-0.38965,-1.3459,-1.5042,1.2383,1.6988,1.5403,0.5727,0.24582,-0.71236,-0.34447,-0.5012,1.1378,0.21712,-2.934,-1.3181,-0.96661,-0.30139,-1.9133,-1.5625,-0.41249,-0.6304,0.12651,0.5185,-1.0047,-0.34239,-0.13647,-0.59768,0.89249,1.9313,0.76495,-0.27469,1.3221,-0.01997,0.25855,1.5659,1.9559,1.0032,1.1381
-0.47834,0.28736,0.71579,0.90911,-0.12713,2.6075,2.1593,2.2332,0.85982,0.68228,-0.22535,-1.0961,0.12719,-0.8462,-0.3406,0.74601,1.1035,0.59639,0.52537,0.16397,0.53412,-0.75588,0.28882,-1.5038,-1.9588,-0.68799,-1.2346,-1.8373,-0.76224,0.6219,0.77748,0.31767,1.7665,0.92414,1.2375,0.53857,0.61281,-0.015672,1.9298,0.9003
-0.10039,-0.13297,0.14134,-0.44481,-1.0196,0.67566,0.62106,0.81183,1.8519,1.0478,0.99098,-0.57896,-0.79882,-0.44413,-0.39517,-0.072014,-0.50557,-0.39275,0.65586,1.3428,1.638,0.16076,0.49501,1.373,-0.051198,0.78707,1.2813,0.4906,0.68284,0.23783,-0.79052,0.19751,0.93096,0.7802,-0.43884,1.5134,1.4845,1.7347,0.43902,-0.16714
0.34746,-1.2352,-0.66855,-0.94061,-0.61625,-0.5868,0.3508,0.62321,0.25367,-0.083317,-0.55552,-0.32149,0.37285,-1.0733,-0.80032,-0.67557,0.4718,1.5792,1.9422,0.96238,0.80168,0.32682,1.2359,-0.047916,0.62807,-0.017159,-1.0526,-0.31876,0.15886,-1.3703,-0.06997,-0.94872,-0.69864,-0.736,0.61544,-0.0090556,0.062085,-1.2093,-1.013,-0.65991
0.62238,0.64565,-0.7849,-1.729,-1.6454,-1.5318,-0.21351,0.58714,-0.38113,0.094015,-0.32113,-0.64669,-1.1219,-1.2291,-0.90574,-0.0014056,-0.50387,-0.77073,0.47314,0.15367,0.030772,0.28084,0.14204,0.52637,-1.0428,-0.86389,-1.2881,-0.018988,-0.25344,-0.83548,-1.3445,-0.49033,0.94938,1.986,-0.093237,-0.2914,-0.38801,0.3324,0.60567,1.7064
-0.19574,0.92035,1.0346,0.27283,0.061893,-0.51125,0.75975,1.269,-0.13352,-0.59144,0.73435,-1.7503,-0.95828,-0.088681,-0.17112,-0.5587,-0.82148,-0.69593,-0.13553,-0.15609,-0.82712,-0.8851,-0.43253,0.13493,-0.25409,0.65707,1.1522,0.26328,-0.1019,0.19089,-1.4303,-0.6015,-1.6945,-2.1319,-0.83544,-0.34682,1.5136,-0.41538,0.59399,-0.034237
1.0605,1.4645,1.4709,0.50795,0.43093,1.0106,0.35159,0.40744,-1.1158,0.027664,0.40187,0.76411,1.0536,1.1747,0.59567,1.4617,-0.12237,-0.82078,-0.6125,-0.77847,-0.78151,-1.1916,-0.25189,0.64166,1.3978,0.30898,-1.5236,0.27268,-0.5937,1.5286,-0.68624,-1.0863,-1.5336,-2.0978,-1.1634,0.58897,1.827,0.42616,-0.20477,-0.42814
-0.72191,0.99053,1.1486,0.34415,1.2812,0.46604,0.64973,-0.41228,-0.23075,0.19487,0.12386,0.24319,0.24657,0.49466,0.71945,0.018592,-0.61216,-1.3271,-0.27167,0.65838,-0.053339,-0.64294,-1.4076,-0.24722,1.4684,1.7177,2.0798,1.2954,1.2249,0.53402,2.6406,2.1737,3.4715,1.5254,0.58817,1.2327,-0.13669,0.55504,-0.34027,-1.1919
0.094814,-0.10015,0.54919,-0.19806,0.54054,-0.060993,0.0655,0.038258,-1.6979,-0.29234,0.47725,0.59911,0.1522,1.2796,0.53149,0.46647,-0.82313,-0.82269,-2.047,-1.0108,-1.3758,-0.042617,-0.47468,-1.2908,-1.1559,-2.0125,0.22401,0.85054,0.25068,0.76427,-1.0682,-0.03797,-0.29538,0.49519,-0.78102,1.1975,-0.093752,-0.73315,-0.21194,0.16624
-0.19803,0.041632,-0.81041,-0.62249,-0.74532,0.082846,0.047178,0.28225,-0.62983,1.3131,0.11197,2.2341,0.69002,1.2077,-0.33647,-0.98104,-0.089535,-0.76355,-0.24316,-1.0945,0.18496,-0.84495,-1.5298,-1.5089,-0.28365,0.030004,-1.2612,-0.019586,1.6515,0.72739,1.3574,0.63692,2.2995,1.2093,0.93934,0.025986,-1.4183,-0.70473,1.8332,1.1658
0.052821,-0.93636,-0.55696,0.083894,0.61493,1.3535,-0.66841,0.62566,2.1603,0.070236,-0.34165,-0.64044,0.17,-0.3946,1.1249,0.50038,0.61142,1.452,-0.8046,0.13291,-0.59155,0.41489,1.479,0.5344,1.5312,0.89627,0.46611,0.54453,1.1189,0.65183,0.12172,-0.34477,0.66059,0.35589,1.5993,1.4951,1.987,1.6144,-0.081086,0.0043128
-1.4914,-0.34,-0.1878,-0.0037312,-0.34375,0.19321,0.78529,0.54344,0.075441,-0.67571,-1.246,-1.535,-1.1084,0.14201,-0.14135,-0.73489,-2.1195,-0.88999,-0.23431,0.088824,-0.10884,0.84425,1.8368,0.80927,0.0050916,-1.6967,-0.8929,0.62165,0.784,-0.24632,-0.84796,0.033324,0.15041,0.94455,-0.62705,-0.74761,0.92928,1.0242,-0.57985,1.62
0.034704,-1.2563,0.063608,0.60154,0.97864,0.11737,0.47189,0.4447,1.1443,-0.21977,-0.56604,-1.3313,-0.38392,-0.60468,0.34313,1.2666,1.1081,0.20055,-1.7045,-2.4243,-0.81724,0.059897,0.80698,1.7247,-0.16832,2.0938,1.0485,-0.43943,0.65703,0.12729,-0.32595,1.2458,-0.10303,-0.28958,-0.10319,-0.91033,-0.58748,0.38062,0.048587,-0.11738
1.0136,2.0256,1.2095,-0.023202,-0.95369,-0.049611,-0.22179,0.74222,2.102,0.67924,0.073828,1.9403,1.4979,0.1258,1.8085,2.3866,0.66842,1.398,1.0689,0.93088,0.53849,-0.26114,0.91819,-0.72623,-1.5769,-1.44,0.59448,-0.33049,0.35086,-0.87603,-0.93903,1.1194,2.2212,-0.50461,0.099259,1.3492,-0.33032,-1.6681,-1.2598,-0.5172
-2.5914,-2.5339,-1.8763,-1.419,0.062277,0.41622,0.49075,-0.77307,1.3598,0.3276,1.1498,1.457,-1.0672,0.52671,-0.94702,-1.2813,-0.49136,-2.0334,-2.0534,0.39986,0.67125,1.1794,1.0318,-0.8531,-0.29208,1.0786,-0.40976,0.99027,1.2044,2.2779,0.86144,1.597,1.1961,0.27467,2.1035,0.40325,-0.40907,-0.44714,0.40181,0.6917
0.029154,1.6827,0.022756,-0.26901,0.15932,-0.33452,-0.60091,-0.34693,0.25934,-0.70678,-0.47974,-0.50059,-1.8051,0.10592,-0.070983,0.29938,-0.93478,-0.021939,0.9219,-0.2085,-0.67905,-1.7578,-0.30294,0.58817,0.033621,1.4711,0.7495,1.6831,1.2738,-0.39634,-1.1571,-0.955,0.42357,-0.55815,-1.4194,0.098952,-0.84695,-0.94232,-0.91756,0.16952
-0.89847,-0.098276,0.56603,0.51336,-0.92621,-1.1441,0.46014,-1.6741,1.6785,-0.3827,-0.41468,0.18848,0.20132,0.34888,-0.58245,-0.27292,-1.0358,-1.0175,0.27438,-0.23779,0.07615,-1.4126,0.05055,-0.24861,-1.0955,-1.6498,-0.43795,-0.037642,-0.49054,-0.41465,-0.34333,-0.91786,-0.13829,0.12781,0.3048,1.2919,1.6282,1.746,0.72419,0.46538
2.4702,2.3492,1.4389,-0.015926,0.61842,2.4737,2.26,1.1247,1.8196,0.069636,0.30388,-1.3254,-0.37593,-0.21874,1.3065,0.60538,1.712,0.48466,-1.1317,-0.18914,-0.25658,1.8734,1.3326,-0.28049,-0.035199,0.10397,-0.24767,-0.44067,-0.47706,0.092345,-0.28135,-0.16457,0.094052,0.10388,1.2054,0.94632,0.065498,-0.45432,-0.83738,0.066671
1.5466,1.0726,3.0462,0.40309,0.019582,0.34432,-0.1574,-0.20247,-0.7445,-0.44568,-0.84025,1.1512,0.6364,1.9774,1.5105,0.60002,0.56928,-1.1873,-0.99732,-1.384,-0.94513,-1.6705,-0.59916,-0.45883,0.67154,-0.60169,0.15242,0.97604,-0.28057,1.1695,0.76856,-0.53979,-0.25242,-0.21529,-0.34053,0.081603,-1.854,-1.2457,-1.1344,-0.59205
0.49053,-0.62052,-0.7385,-1.6224,-1.4728,-1.3646,-2.4969,-1.976,-0.044088,-0.65968,-0.38749,-0.16754,-2.1729,-2.0408,0.21071,-0.4015,0.046209,-1.3434,1.2926,0.011357,-0.20563,-0.72297,0.54355,0.44518,0.40418,-0.20758,-1.55,-1.1738,-1.1142,0.15762,-0.74774,-1.3646,-1.9901,-1.1224,-0.10805,0.050741,0.18059,1.1335,-0.32268,-1.9248
-1.3677,-1.3658,-0.40098,-0.53745,-1.3677,-1.3126,-2.4164,0.31325,-0.15117,1.7067,0.60412,-0.14555,-1.2906,-1.5384,-1.8035,-0.22977,0.22584,1.1916,-0.20266,0.043381,0.086483,-0.85477,-0.62674,-0.26721,-1.4137,1.5005,0.19409,-1.4354,-0.82238,-0.11133,0.24226,0.60084,0.53624,0.63911,0.28898,-1.3818,-1.5717,-1.4586,-0.22191,0.95517
0.37073,0.60384,1.3561,1.5875,0.50581,-1.1702,-0.70879,-0.24091,0.27016,0.19096,-0.0179,-1.8232,0.53816,0.10225,0.74806,-0.1981,-0.57645,0.25801,0.71529,1.0964,-0.35314,-0.88908,0.1905,-1.0366,-0.61277,0.29595,0.57788,0.74136,-0.0080247,0.51068,-0.18109,-1.0441,-1.884,-2.6716,-2.1364,-2.4717,-0.6113,-0.76761,-0.76136,-0.34694
-1.619,-0.29081,-0.57396,-1.4306,0.57985,-0.31319,0.20089,0.80243,0.29294,1.4187,0.64133,0.14086,0.23122,-1.8481,-2.4346,-1.6752,-0.26889,-0.35199,0.53601,1.4894,1.0863,-0.30386,0.87193,0.10769,0.7422,1.3578,1.1068,1.1519,-1.0466,0.88772,0.60751,0.81836,-1.0873,-0.7731,-0.82493,1.4722,0.81333,-1.0834,-0.24892,-0.95775
-1.0967,0.17037,1.4226,0.84718,-0.90109,0.50486,1.0163,0.72932,0.47096,-2.0749,-0.92572,0.43552,0.32403,0.25357,0.86894,0.12107,-1.0097,-1.7096,-0.74419,-0.86897,-1.7634,-1.1283,-0.56055,-0.070325,1.5044,1.4029,-0.10922,-0.10831,-0.018716,-0.40643,0.35437,0.26374,0.26864,-0.32999,0.16225,-0.29424,-0.43057,-0.47565,0.85269,0.32653
-0.61581,-0.85694,0.7281,1.9497,-0.13017,-0.69247,0.21989,2.1563,1.8971,2.2779,0.26252,1.5593,1.7475,1.0232,1.4759,0.21647,1.146,0.48157,0.59131,-0.51055,1.1285,-0.9084,-0.35002,-1.577,-0.033212,-0.022847,1.6367,1.0739,0.53474,-0.15834,1.201,0.39574,0.64965,-0.80839,0.072532,0.89694,1.0895,1.857,0.21459,-0.8607
-0.591,-0.44279,-0.37403,-0.14723,-0.72454,1.3245,1.2231,1.1631,0.046753,1.355,0.0030822,2.6363,2.0149,1.0264,0.38771,-0.21578,0.30721,-0.52669,-1.1449,0.46062,-0.27177,0.55665,-0.024013,0.78283,-0.45359,0.33108,-0.035772,0.93247,0.64068,0.77473,-1.3612,-0.62213,-0.51381,0.39514,0.69219,0.55202,1.6318,0.85598,0.55171,0.48347
0.9429,0.17991,0.063462,-0.71671,-1.9936,-0.87224,0.40727,2.5496,0.41158,0.7537,1.0487,0.52154,0.016881,1.4134,2.3077,-0.08626,0.23587,0.71749,2.6562,2.5152,0.80012,1.9337,0.22563,-1.5736,-1.4532,-1.9825,-0.90138,0.87167,2.1044,2.7157,-0.54382,-0.9449,-0.72857,-0.22125,0.25953,1.0866,0.69571,-0.01928,1.2222,0.30901
-0.84922,-0.98373,-0.70989,-0.49859,1.2599,-0.30296,1.0079,0.81658,0.18296,-0.73967,0.34259,1.4087,0.049272,1.0896,-0.093852,0.52322,0.51689,0.00033629,2.3813,0.84617,-0.26602,-1.105,-1.1415,-0.35236,-0.071382,-0.52838,-0.77083,-0.062735,-0.017512,0.5952,0.57045,0.65573,1.7823,-0.017843,-1.1613,-1.2136,-0.87698,-1.9391,-0.82818,-0.19622
-0.17882,-0.17636,-1.8997,-1.628,-1.8474,-0.59234,1.1299,0.80416,-0.70671,0.28834,-1.7353,-1.5256,-2.2022,-1.4312,0.96974,-0.3778,-0.10766,-0.23873,1.3455,0.72434,-0.85058,-1.8594,-1.7978,-1.3565,-2.6847,-1.6635,-0.13553,-0.7606,-0.11751,0.23456,1.3575,0.97861,-1.4808,-0.7031,-0.057353,1.5017,0.91145,1.0788,2.0469,1.1707
0.077741,0.77004,0.55729,-1.2635,-1.1986,-0.033508,0.84888,1.4816,1.4359,0.36013,0.64416,-0.72448,-0.27949,0.96403,1.3216,-0.016978,0.20396,0.52692,-0.12429,-0.32454,1.8623,0.4733,-0.018869,0.34448,-0.088615,-0.42022,-0.94715,-0.59265,-1.5506,0.84815,-1.1549,-0.8389,0.98325,0.87494,3.4066,0.96675,0.56178,-0.64837,0.13842,1.4052
1.3671,-1.0237,-0.074027,-0.79758,0.11172,1.6785,-0.11102,-1.3487,-1.3381,0.91529,1.1731,-0.77675,-0.41134,-0.3665,-0.55862,-0.070989,-0.033817,-0.85085,0.36129,0.84079,0.32574,0.56558,2.2186,1.623,0.51049,-0.37482,1.4348,0.9214,-0.37654,-0.4646,-0.29861,0.96071,0.53392,1.2523,1.0144,-0.14533,-0.79447,-1.0862,-0.73271,-1.5092
-0.79489,0.20311,-0.20371,-0.88133,-0.41263,-1.0631,-0.87991,1.4235,1.1212,-0.76575,0.074932,0.083445,-0.8151,-0.042974,-0.64783,0.50776,0.76907,0.17954,0.10612,0.44109,1.3482,1.3519,0.16154,0.92562,-0.91055,0.73044,0.62748,0.23186,-0.24082,0.93512,-0.54704,0.69892,-1.0587,-1.3077,0.70432,-0.63492,-0.44099,-0.61148,-0.97929,1.2058
0.51218,-0.22848,-0.10482,0.8141,-0.078187,-0.32956,0.1261,0.025178,1.5701,1.4564,1.7583,-0.90879,0.086261,1.5412,0.22297,0.11729,-1.0593,-0.74493,-0.38687,0.96419,1.6569,1.4631,0.74598,-1.1185,-0.29988,-0.296,-0.6094,-1.8498,-2.0326,-0.86104,-0.22775,-0.48324,0.34762,-0.71149,1.2254,0.11467,-0.1834,0.011155,-1.118,-0.88875
-0.0012998,-0.28269,-0.043167,0.55859,1.052,0.71357,-0.2732,-0.22976,-0.13184,0.041826,0.888,-0.10962,0.0081336,0.24482,0.3582,0.23941,1.2482,1.2865,1.2102,1.5739,-1.0258,-1.7422,-1.41,-1.4178,-0.86152,-1.5427,-1.4267,-1.1883,0.080457,-0.25025,-0.27805,0.12515,0.84176,0.45809,0.54875,1.9606,1.1183,0.13639,0.75547,1.3156
0.27121,0.40201,-0.65906,-0.37679,-0.26729,-0.56791,-0.17085,-1.3674,-0.58696,-0.14598,0.68975,1.1579,-0.7874,0.22099,-0.4732,-1.1048,-1.1183,-1.4426,-1.7947,0.3295,0.52499,0.28017,1.6766,1.2219,0.47603,0.78899,0.79798,1.2194,0.39264,0.82029,1.3897,0.88723,0.3279,-1.3048,-0.79931,-0.28383,-0.85203,-0.5033,-0.51493,1.0554
-0.82628,-0.38963,0.21495,-0.094219,-1.7772,-0.66051,-0.88873,-0.65035,0.60758,0.91281,1.0606,-0.307,0.60134,-0.42686,0.22664,-1.1897,-0.36885,-0.88406,-0.55069,-0.68561,0.53467,0.78602,1.4592,0.30731,0.6052,0.27587,0.48783,-0.40183,-1.2268,-1.1717,0.16562,0.63455,-1.5652,-0.99479,-0.68733,0.83659,0.13294,-0.66963,-0.15602,0.42137
2.2897,-0.14619,0.16769,0.4935,0.19278,-1.7166,-0.80935,-0.57924,0.35517,0.96612,0.96765,-0.96149,-1.4559,-1.2297,-0.55054,-0.53673,1.3522,1.1533,1.346,1.0287,0.90027,1.491,1.062,1.3549,0.95902,0.15911,-0.64403,-2.0241,-1.6372,-0.58996,-1.8471,-1.827,0.94819,1.1448,0.21376,-1.5363,-0.0972,-0.20461,-0.033323,-0.4609
