-16.798,-4.0652,-3.9067,-3.7471,15.024,12.584,-14.655,-12.182,8.1142,7.7129,7.5488,9.2551,-31.448,6.5704,-0.91256,-14.705,16.136,-18.848,24.64,29.278,2.5524,-4.7022,5.8446,8.746,-8.2552,-8.9405,-23.15,-4.6238,22.099,-2.7407,-9.3408,-1.2864,-0.0063396,-1.8402,6.4071,13.143,-17.255,-16.265,-14.619,1.753,6.6749,-2.3932,-18.51,4.6422,-10.032,-1.9833,3.1503,1.3245,6.538,5.9533,6.0878,2.7,4.2989,-1.1414,5.4731,6.6846,5.7419,-10.787,11.294,10.581
5.1509,23.889,1.7447,-2.0351,0.63762,-19.285,19.953,7.7342,-5.5445,-13.553,4.9305,11.886,26.203,-0.76643,16.71,-10.226,14.287,-12.062,-3.8578,3.6974,8.4166,-14.447,10.435,-15.477,6.0731,-10.105,-4.7288,12.673,0.19592,7.4752,-0.084872,10.991,2.8301,-11.853,-10.013,4.4216,-5.4842,4.031,7.8151,-13.41,-22.674,-15.077,-4.9855,21.212,-11.492,17.584,3.7624,11.929,-11.174,-7.194,11.483,3.6184,2.2586,-0.42099,-25.15,3.4012,-21.444,0.62665,-8.4349,-2.1726
-3.5387,23.415,-14.351,-10.031,-9.3509,-15.259,5.5986,-0.76955,-11.445,10.955,4.8712,0.13962,-8.4216,14.672,13.249,-3.1532,16.895,-6.8008,14.04,3.1741,22.502,1.2178,5.2125,11.98,-17.829,7.9003,18.734,12.193,8.0871,0.98975,-9.2476,2.5687,-10.639,-7.0248,3.3504,17.505,-15.008,-9.3514,-4.7444,-4.0523,-4.2503,2.9493,11.046,16.271,3.2461,-3.5887,-22.404,10.688,-18.574,-20.849,-1.6221,4.9716,-12.04,-5.3849,-10.471,1.8347,-9.6837,0.1291,-8.1928,-16.974
26.139,-8.933,-0.89257,-4.1867,3.55,0.44189,-6.9235,28.995,-14.117,6.6051,1.6463,-31.875,-14.502,-7.2993,16.37,6.1517,14.087,0.38487,3.8935,-1.6263,11.205,-11.812,-22.591,12.189,4.2305,4.0898,12.35,7.352,-19.508,-8.7343,-5.5462,-11.285,6.848,-2.1841,-15.394,-4.8205,0.45666,24.68,18.917,-8.5402,2.4911,-7.6333,26.74,0.7869,-8.37,4.7593,-9.2978,3.5057,-0.39965,-5.872,-19.288,-0.63365,2.7707,11.032,-4.7361,-21.161,-20.465,16.395,7.5293,2.9876
6.8493,-9.9051,-10.056,13.751,-17.646,-15.843,4.6508,10.268,-2.9879,9.3331,5.8566,9.7418,16.647,-6.1892,-0.60878,0.87496,-12.593,10.861,-22.702,5.4838,10.02,7.3356,8.4184,-5.1167,2.8291,3.5802,17.269,11.807,-15.236,3.2496,21.197,1.0292,2.577,-12.456,-10.895,7.2738,11.777,-0.091226,13.547,-6.5271,-9.5028,3.0081,23.121,-5.4553,9.7328,-9.9022,20.272,4.7652,8.6582,-23.132,16.413,-2.0735,7.5458,-0.73211,0.058909,-16.185,2.3947,7.523,-16.115,-8.703
-17.578,-27.042,-17.992,0.71008,16.288,2.0477,-8.0709,-3.9306,5.2765,29.829,-11.065,2.1726,-12.007,26.382,-9.2801,3.6265,-5.2171,6.5074,13.653,17.86,23.851,2.0303,-1.8646,-5.6102,2.0895,7.1872,0.45943,3.9147,38.347,-16.201,-25.35,-20.366,-3.7294,-4.1167,17.233,13.417,-4.4186,-15.645,-2.1643,5.8672,-1.8523,13.817,-22.926,13.474,-27.506,-9.0539,-17.78,12.141,8.0326,12.35,11.104,9.6666,0.33029,0.78413,3.2758,-0.64801,6.5345,-12.42,26.258,14.063
-9.2711,-6.2903,-5.007,12.488,5.8212,6.0435,2.5438,-11.311,-6.5758,-0.31214,16.847,0.96279,-13.833,-3.3626,-7.113,11.755,-14.543,16.717,10.49,25.878,-8.1946,-11.267,-3.7615,-0.36057,32.231,11.587,16.645,4.4812,15.77,-13.098,5.8304,-12.083,15.769,17.619,-0.32741,11.292,-8.9237,-2.0207,13.362,-7.2814,-8.2718,-4.68,14.322,-15.532,20.952,-20.369,2.4773,-7.5889,21.015,-5.5925,8.8818,-24.106,20.218,-10.007,-4.2413,-10.119,-6.1275,-6.8135,0.34911,23.632
-16.789,6.7373,10.735,19.363,23.097,47.209,10.986,-28.26,14.237,-20.034,-9.0532,-5.5862,-29.171,10.467,-30.543,25.467,-38.245,20.542,11.226,34.249,-4.8922,11.493,3.8857,2.9396,4.8283,18.439,19.032,-37.667,13.523,-0.51086,10.123,9.6096,4.2661,17.63,21.302,-32.79,18.388,-4.6663,-15.794,5.9505,14.445,19.896,-8.2124,-22.838,11.871,-21.223,26.802,-12.009,-7.6561,8.0459,4.802,-1.5096,-2.9178,14.593,14.585,-3.107,31.275,-5.34,25.229,17.459
-3.3974,10.63,11.639,3.4942,5.4442,17.917,8.7336,-8.4095,-1.5275,2.0294,-8.1381,-7.8552,-2.7023,7.4678,-3.7008,10.929,-4.3335,-5.6429,12.009,-0.37105,4.3229,-1.2129,-9.3409,3.4722,0.84066,8.5171,1.5797,-8.5419,7.0517,6.3732,-8.8711,16.536,7.5849,-2.6123,12.51,-13.891,8.0925,4.8734,-13.168,-6.4274,4.0346,2.0596,-10.295,-1.4172,-12.916,11.084,-2.1738,-7.9011,-12.431,12.779,2.5641,-1.6142,-12.814,19.612,-7.673,7.7026,1.9479,-3.0085,6.251,5.6058
-17.61,-2.5157,-3.5767,-11.923,9.0998,-9.4609,21.814,-3.7316,-19.371,11.312,-3.6589,25.041,-0.24126,5.8275,10.405,-4.8614,2.9967,8.3206,10.27,19.875,-10.557,-12.401,3.5741,-6.1415,11.436,-20.801,-8.954,-2.7565,11.511,-8.8425,-9.3469,1.1134,18.736,-6.244,-4.0679,5.1905,-12.36,1.3974,13.897,-30.014,-18.197,-0.70347,-3.4825,12.276,5.144,9.7682,0.44737,10.497,2.6094,11.312,21.312,-0.87528,1.5585,-5.4377,-16.571,-24.77,-3.9367,-3.4342,-21.787,19.125
1.0639,22.54,1.3931,-7.2278,6.8878,-5.1586,19.628,-1.0875,-0.54229,-16.11,-13.627,-26.672,18.934,16.98,-1.6966,12.37,-0.90382,12.969,6.3634,-26.422,16.871,-13.094,5.6629,-17.149,9.8263,19.807,34.65,-2.1194,3.5853,11.208,-6.8857,11.055,-6.2062,-0.11211,3.7115,-23.742,2.2903,1.3526,10.009,-7.743,-10.518,1.9523,11.432,-8.8693,13.658,-14.092,-19.055,-1.4171,-21.665,-16.746,-14.049,0.42175,2.4525,11.488,-1.9239,-9.3618,-20.228,-0.053874,-6.0847,8.1149
-9.3287,4.2803,10.698,-3.7523,-9.0729,-1.6079,30.719,-5.599,-4.8028,0.49534,6.2873,17.193,3.8772,-1.5727,9.3795,27.045,-1.8971,5.6844,-10.834,-3.9494,-27.322,-3.3124,-7.3121,12.783,5.0902,-8.3934,-5.8503,-10.437,-17.7,9.5182,26.524,-21.056,-11.37,-2.7178,-8.0501,-11.098,-2.5631,3.8233,-5.9384,5.5007,-9.5476,-1.9203,1.5684,3.9686,17.848,4.4613,17.975,35.112,12.433,10.031,16.365,7.8395,-9.9726,-11.082,-14.954,-8.5868,4.2215,0.38061,-12.124,14.88
-3.6333,32.075,8.2546,-29.997,2.2375,6.7931,3.4671,0.6059,10.047,-6.5988,-10.2,-4.0967,8.0169,6.1396,-3.7767,2.1193,11.29,8.6724,-11.419,-5.8163,0.29627,2.212,17.025,-17.215,-7.1551,0.13496,-0.81188,-8.1399,7.8694,14.224,-17.281,9.8769,1.585,-11.961,2.247,-4.4715,0.073174,-1.3593,-13.493,0.84264,-15.555,7.0645,-12.373,17.885,-16.107,16.681,-5.9953,2.688,-24.09,25.023,-10.667,-2.4313,-21.66,7.1439,-10.804,11.226,-12.658,-32.53,-3.9986,-2.917
6.2381,5.5205,-0.23199,-10.095,-5.5795,5.9599,-5.8395,3.8672,-27.41,15.377,17.166,-13.185,-15.988,-13.387,6.895,0.16041,-11.407,4.7494,8.6984,13.683,2.152,0.43182,-6.6563,7.8132,21.766,6.9647,12.637,4.0457,18.555,-6.7529,-3.3307,6.2882,36.959,18.712,12.329,18.014,-10.518,14.791,26.117,-15.181,-1.1436,-9.7399,2.0217,6.5468,4.8886,3.7957,-22.436,-7.1861,11.106,-13.188,-6.5864,-22.522,-13.203,-4.8343,-20.7,11.899,-19.717,-8.7386,14.521,-14.145
0.7593,-8.221,0.991,-12.064,12.726,8.8113,-6.2522,3.3381,-15.782,11.662,-0.65967,-9.049,6.1773,19.96,-18.33,-1.5492,-3.5676,13.818,-13.502,4.5923,7.4924,10.97,-1.6537,-4.5251,-14.613,17.238,-1.2854,12.025,11.819,-6.6332,-15.481,2.1913,3.3697,-12.836,10.943,-13.936,14.913,1.4736,7.7882,-6.448,-7.3058,5.0506,-8.7637,29.917,-1.0893,16.455,-5.5919,5.0519,-4.997,-9.7857,-11.255,21.939,-0.6321,16.893,7.7505,-15.941,11.082,-3.783,12.313,-4.6253
-4.0135,-16.018,-11.45,2.0508,4.2224,-9.2332,-25.339,2.5453,0.38767,20.463,-0.59049,-9.2938,1.0032,-6.7789,-15.446,-3.8877,1.6252,5.0746,-5.4484,-1.1915,5.757,9.9398,15.083,-2.8286,2.1306,12.948,15.975,4.9006,11.413,-27.741,-7.0299,3.0023,9.0042,-10.221,-1.4743,24.176,2.9704,-6.0489,14.205,4.0486,3.8263,13.185,-6.8541,3.5807,-20.475,-4.6024,-14.032,-7.7964,0.32063,0.52804,11.663,-3.5557,-2.4327,5.0906,9.7025,-12.119,-1.0481,10.206,-4.2022,-15.367
3.6083,-20.214,-0.20257,19.663,9.8668,9.2703,13.465,3.5885,-5.8532,4.3335,0.71549,12.768,-7.6221,-4.2431,-8.3944,15.593,-26.542,18.931,-5.3116,36.775,6.2187,3.8924,-0.53585,1.9853,16.043,3.7077,11.143,-4.34,-2.9356,-3.2167,13.815,-6.44,10.388,-2.4906,1.2943,-15.649,16,9.1942,16.17,-6.5516,-9.097,2.005,8.1314,1.404,0.053459,-4.581,32.368,14.213,17.823,-8.7675,18.835,3.1605,9.5762,4.8304,-1.3443,-16.897,15.917,5.7813,19.21,12.662
-17.008,15.727,-11.877,-5.91,-7.8215,-12.277,2.4239,-12.283,12.483,-1.1093,10.349,24.233,-10.575,-9.6721,17.663,-1.5168,1.7465,-17.438,9.7124,37.758,-11.851,13.257,34.265,5.4265,-8.9107,-31.455,7.5546,-16.163,9.1341,-10.205,19.113,-3.7994,5.2881,-15.977,-15.077,45.58,-25.464,-0.30229,-8.0932,5.6072,-9.121,8.2011,-10.048,24.266,0.76878,13.915,10.097,10.928,0.79099,6.6756,32.009,8.6183,-12.256,-17.484,-2.8053,-3.2662,10.241,12.114,-23.076,8.8683
1.475,41.544,23.105,-4.901,-7.3051,-2.6318,20.651,-7.5673,-3.3289,-26.81,25.854,-22.417,-12.229,-12.939,23.05,27.34,22.89,-8.6847,11.223,-25.11,-20.55,-20.862,-7.2486,13.492,19.753,8.3385,17.72,-13.888,-8.3842,-1.9142,30.661,0.8393,-0.94194,24.151,-26.727,13.135,-20.421,7.4949,3.3606,9.901,6.6683,-4.0386,7.5693,-7.2473,11.885,-8.4773,-9.211,-1.3742,-2.4758,-1.2148,0.3201,-16.921,-6.3992,-11.869,-29.41,8.3275,-33.817,4.8988,-5.8204,-8.6796
-2.5545,-7.9707,-0.63001,-1.0884,-18.949,5.1064,13.792,-12.889,-10.223,13.954,10.795,4.3431,0.35621,9.4873,-1.5236,7.9839,-13.983,-1.6224,7.7891,0.45567,11.52,1.2577,-8.168,4.9858,19.792,-2.0736,0.24112,15.123,13.162,8.0423,-6.4279,10.004,22.781,8.8294,15.415,9.8802,-5.8331,-0.88652,8.2281,-17.445,-7.7568,0.99554,3.6301,-3.8855,4.2455,3.3158,-2.6726,-3.9657,13.67,-3.9599,8.8176,-21.249,-15.274,2.6654,-13.687,16.842,-9.5964,-18.821,-2.586,2.6736
-6.6486,-17.207,-12.026,0.88144,-1.9835,-10.822,2.108,15.677,19.14,-4.5974,-5.232,-27.942,6.0886,4.5395,0.52063,9.4623,10.671,-5.9782,-9.0446,-32.237,-7.1904,-11.501,-2.4112,4.4967,-6.2145,-3.0285,7.6184,-5.9781,-28.424,-4.8348,24.731,-31.847,-25.505,-7.812,-19.699,-10.175,-3.5865,-10.898,3.0651,16.415,7.1642,-1.4856,16.6,-25.346,17.195,-17.229,-1.8469,26.262,1.009,-11.45,2.4333,26.737,11.705,-1.9633,20.365,-35.251,-7.413,33.028,-23.834,16.597
12.647,0.36459,-8.2259,-24.296,-3.4527,3.1458,-3.4441,20.606,2.7265,12.41,3.9299,-19.834,4.5279,-11.12,3.982,-1.9263,0.79065,10.315,-17.566,-14.716,7.1352,2.5678,-15.461,-0.53207,17.674,-10.164,-7.6911,-12.233,2.8202,7.6317,-2.3315,-12.423,22.575,2.8903,1.6609,-10.128,3.6539,-1.5584,20.714,-11.276,-8.6026,-6.487,5.0565,-11.377,-10.469,-7.0409,-3.9832,15.133,10.909,3.8834,-12.161,-21.317,-6.1823,6.6068,-1.3121,0.45173,-34.325,-27.003,4.9663,-4.8885
-26.606,25.285,7.3291,-20.997,-5.1917,3.537,6.7262,-14.645,12.568,-8.6167,1.8299,-2.538,-2.9482,-3.5582,-7.4241,-3.005,18.452,-7.3013,13.818,-4.6026,-21.027,-17.934,32.066,-12.97,16.273,-9.888,3.4644,-7.8907,7.7952,8.2963,-6.1822,20.336,14.351,-6.8143,-2.338,9.0213,-21.357,-14.421,-6.369,-4.5182,-15.458,-3.6525,-8.5037,-7.8885,-0.37912,11.915,-6.6395,-5.4177,-18.894,17.044,17.334,-13.275,-13.011,2.7892,-12.623,7.251,-21.238,-15.494,-33.501,13.636
10.291,0.9584,-12.489,3.3522,-33.275,-10.079,2.4239,6.269,4.1666,-8.0607,11.392,-18.497,6.3793,-0.10884,29.189,3.4333,-2.0279,-12.587,-6.3056,-5.0343,-15.481,-9.2738,-4.6014,0.28695,8.5142,-14.476,23.385,3.7494,-21.881,9.9962,22.802,-33.214,-18.537,10.26,-8.1292,20.882,-21.269,16.63,0.80621,14.635,-0.57813,-10.722,21.594,-13.689,27.384,-14.377,-11.718,11.213,-1.8585,-16.253,-9.1405,-4.2869,-6.0125,-19.08,-9.4678,7.2148,-20.033,18.86,-12.562,18.88
21.525,-27.635,-20.518,13.919,2.1903,-22.305,-1.0404,0.20608,-1.5953,24.248,-0.57388,42.087,17.168,-11.401,19.323,-8.2955,2.1931,-4.4651,5.652,6.5086,6.6012,25.796,-32.586,10.287,0.26658,-28.551,-25.821,-6.8511,18.684,-13.364,-16.622,-14.486,-3.4713,-11.208,2.5932,-0.61834,9.5416,1.7746,-1.1699,-0.87139,-3.6356,6.1775,-10.36,12.957,-32.113,-6.6076,14.514,14.223,24.014,21.572,10.187,-15.84,12.515,-3.9512,15.87,19.713,8.0862,-13.956,16.675,4.7173
-11.869,16.638,-11.126,-22.506,-4.9829,-6.7507,-3.6787,6.1685,7.0745,7.1812,13.732,6.4715,-22.675,0.37979,11.616,0.49038,14.2,0.0080473,6.2754,16.359,1.8699,1.4307,7.3421,12.31,-12.902,-8.7082,-3.3546,0.57291,7.3653,6.8581,6.6608,-21.273,-2.7687,-5.4524,-11.974,22.06,-21.549,-14.178,-11.312,7.5709,-10.687,-5.9238,12.196,15.107,16.04,3.9561,-4.3746,15.125,10.9,-4.1351,-1.612,7.9833,6.8502,-19.12,2.5228,-4.8892,-1.2627,-15.828,-9.5642,5.9466
-13.613,-4.8123,0.78162,2.741,4.8197,-0.33884,12.651,-5.9143,0.59561,3.8005,3.4469,2.149,2.4938,-7.7858,-2.8332,4.5776,-0.79996,2.6534,7.5626,2.832,-10.167,-15.481,3.0019,-5.3953,35.004,-8.7983,1.3899,-10.349,9.2496,-7.7359,3.0481,3.0875,21.917,2.8314,-1.9814,0.83983,-5.3574,-6.9224,17.03,-14.378,-10.516,-3.9682,-7.0348,-15.705,-9.6607,-5.2175,4.2599,4.0658,7.9371,9.3699,27.549,-19.14,3.8268,4.602,-12.273,-7.4391,-19.76,-2.3616,-10.065,15.287
12.891,2.1241,-6.289,-7.3976,9.5657,13.522,-6.0122,24.597,20.447,-22.775,-9.2086,-8.9523,6.9108,4.9463,-9.2855,-15.96,-7.6655,7.091,-6.107,4.6113,18.222,-4.3966,-5.5892,-32.963,-2.1568,-1.0872,-21.363,13.083,14.605,19.409,-25.353,-6.277,1.3434,9.6324,10.295,-25.903,7.588,-2.7959,-11.33,12.154,-12.281,-17.377,-0.49477,2.652,-7.9116,10.361,1.6977,-3.8739,-6.8413,9.759,-33.421,9.4994,15.733,-3.8128,7.1204,30.804,-6.3443,-38.062,32.017,13.146
-1.7408,-32.664,-19.924,6.5611,-9.6588,3.7943,-1.579,20.984,5.4803,18.508,13.147,-12.429,-21.948,12.641,-0.70929,8.3409,12.602,1.8036,-12.28,17.639,0.69815,-8.6465,-12.381,12.364,-3.7235,-1.3872,2.531,12.796,-20.221,-12.12,12.325,-42.434,-17.041,-9.8127,-15.493,3.3092,-2.1873,-9.3452,1.7036,11.969,-2.1033,2.2206,23.929,-6.7089,-3.0636,-12.524,17.368,36.918,4.5335,-7.1216,12.319,17.705,3.9389,-0.29057,1.4393,-28.457,-6.8421,10.649,-1.0003,16.723
-11.454,-21.332,-16.92,11.252,-5.8732,-0.35659,13.212,8.1261,-2.539,3.9196,8.9648,10.368,18.894,13.995,-7.8696,-8.9347,-14.099,7.6727,-14.107,5.2551,-6.0756,-10.945,-14.125,-24.28,9.4641,0.60707,-18.416,21.218,12.064,4.1947,3.7288,-20.497,-0.63674,6.9009,8.0083,-11.58,2.6236,-14.521,-0.55528,-1.8031,-12.915,-14.65,4.0818,-12.546,21.711,-12.295,9.4309,18.024,9.6854,-7.3759,5.5373,7.8203,17.968,-12.528,-4.4621,0.58151,-5.1289,-18.7,-2.4309,23.695
8.8851,-3.7229,18.529,-6.2422,7.1371,10.303,-25.874,-8.4644,-19.812,-4.6909,5.8539,-26.045,-13.262,-13.801,-9.7349,1.8976,-6.0708,-1.0928,12.084,-10.942,-11.407,-13.764,-6.0604,25.967,14.745,22.991,5.8755,17.993,-18.087,6.4324,-4.7033,-3.5385,5.852,18.707,14.917,-3.7881,-9.2494,17.897,16.794,-6.9331,8.5055,-27.609,13.839,-12.014,36.91,5.5066,-29.818,-21.228,25.349,-24.03,-35.705,-15.157,12.061,-0.45855,9.7159,-7.5366,2.6882,21.99,3.4483,3.1025
-3.4484,10.177,5.2899,3.7268,-9.0967,18.26,15.811,2.1298,-5.2573,-16.007,13.616,-11.755,5.5337,12.927,-19.223,4.7924,-9.9465,3.39,-20.71,-12.104,-3.3712,-0.12756,-11.174,1.263,-13.467,19.712,-8.8807,14.418,-14.743,11.682,16.903,4.5844,-3.2429,9.6345,5.8429,-27.481,14.62,-11.406,-8.7143,-0.59139,3.495,-6.7952,14.041,-12.201,31.196,0.45751,14.256,7.6825,-9.9549,-20.957,-9.3433,15.56,-3.4079,4.5587,-1.9975,-4.0336,2.7641,-4.7328,-6.9278,-10.401
13.827,-13.563,-15.328,-7.4524,-18.757,-44.337,-7.3516,15.358,14.452,3.7042,-11.121,18.221,39.244,-19.34,19.613,-18.739,11.385,-3.0214,-9.7543,-19.861,-7.0301,8.4745,15.538,-15.145,8.6372,-41.638,3.9333,-0.94831,-11.399,-2.6987,-6.6494,-5.2427,-0.59376,-25.102,-23.396,19.31,-4.4966,5.829,15.18,1.3431,-21.719,-1.0941,5.1988,12.369,-18.238,16.737,-2.6442,-3.6292,3.347,9.5649,14.397,-4.4258,16.015,-5.8217,15.443,-1.1846,-7.4126,14.187,-30.152,6.5337
-1.0633,-11.864,-1.6549,1.2532,-7.0748,-8.377,2.7437,-3.2626,-6.2047,-4.0459,14.328,22.105,30.49,-11.724,-9.3928,-15.233,-9.6164,-11.805,-11.373,-12.16,-16.306,9.8454,-0.19431,-14.494,1.3601,-10.791,-35.502,19.814,12.81,-2.7821,2.6349,11.381,16.58,1.7299,7.2065,0.94639,0.90592,-2.9945,3.8113,-1.8405,-7.3831,-13.367,-16.154,8.3705,11.658,18.585,7.0279,3.7368,16.297,1.6107,4.7141,3.5586,0.12222,-12.313,2.3408,21.93,3.4545,-13.255,-10.064,-3.8012
21.533,-22.755,-20.65,6.2487,-3.3934,-8.7934,-12.918,10.403,-11.222,25.773,2.6731,34.173,16.534,-0.42371,14.945,-35.595,-4.8011,1.6251,-9.8604,19.248,14.164,17.73,-32.082,-9.5658,-2.0763,-23.198,-36.123,6.8683,24.744,3.5094,-25.675,-5.8328,9.5112,-0.95875,14.941,-0.47376,12.783,-0.68775,1.5592,-16.606,-5.2301,-5.3283,-8.9467,9.4981,-22.648,-6.4498,9.7132,-4.5578,15.096,6.0066,-7.9153,-20.711,16.072,-1.1983,4.6714,25.337,-0.35499,-33.958,24.794,-4.7536
-13.809,19.979,-8.3094,6.3356,-22.648,-11.788,4.1684,-19.324,7.2366,-0.22001,11.346,14.657,-16.538,4.4719,24.701,-1.2597,20.56,-17.663,21.408,15.306,-18.026,1.1973,13.523,7.6392,-8.272,-17.3,21.748,-14.546,4.9315,-5.8348,9.5944,-1.8385,-19.487,-2.4215,-13.349,36.725,-25.493,-5.8886,-22.921,16.057,4.6638,13.445,0.16176,5.1262,-0.74376,-9.3348,-3.3504,-4.7669,-22.461,4.0024,22.903,-4.0553,-8.8643,-13.764,-9.8202,14.65,-0.11377,10.646,-18.279,3.9621
11.107,24.791,10.299,19.621,-3.3311,-2.9275,28.326,5.4636,-8.7352,-13.465,2.9225,-18.575,15.693,0.59688,4.2659,23.691,7.6801,-6.4354,0.47605,-19.496,11.672,-10.162,-11.704,2.4434,4.9515,22.563,25.748,6.2773,-15.368,-7.1591,9.6641,22.253,0.57442,-4.9701,-12.749,-11.742,14.227,9.9908,0.53764,-6.5653,0.028696,3.5475,13.43,-4.268,-15.414,5.6729,3.3888,1.0986,-27.518,-4.206,13.509,0.60369,-12.499,19.979,-24.405,-6.3512,-19.375,20.09,-9.7896,-13.367
7.8734,16.639,2.8973,-29.595,-7.9284,5.2532,-16.478,8.9778,6.7693,17.512,10.695,-29.604,-9.2353,-5.3174,22.247,2.0591,11.087,5.4057,-10.676,-4.0183,-6.234,10.55,-6.6969,5.289,4.1346,-12.782,15.038,-39.622,8.0586,14.626,17.684,-11.081,12.884,-9.4048,-14.15,9.9021,-2.9801,6.762,7.7667,-0.74762,-0.34358,4.9228,-0.52545,5.6985,-2.3815,-7.4401,-5.4933,-5.9324,7.8974,-4.5456,-9.9238,-12.407,3.5433,14.912,7.0087,-8.1844,-21.706,-13.34,4.1296,2.516
-20.03,5.3497,-4.249,-16.716,-24.847,-6.0515,9.5724,-10.12,8.2956,10.414,-5.8874,28.414,23.013,0.71983,-3.4181,-3.3676,-33.969,23.086,-17.445,9.0882,-15.657,23.501,28.402,-29.49,1.8778,-20.775,8.2253,-16.273,19.507,25.913,13.276,11.889,21.378,-12.291,4.4436,10.091,1.7997,-4.2533,-5.546,-5.6978,-22.08,10.065,-2.6603,8.1405,31.072,9.0332,12.263,-13.916,8.7701,2.7908,15.636,-0.57999,0.43041,-9.8299,8.4899,5.5508,20.77,-29.159,-28.339,14.912
14.053,-1.3238,-14.659,16.166,1.7685,4.1166,-12.165,12.166,4.4208,-3.8054,-7.1217,-6.2851,7.3452,-1.7192,-7.3268,-16.334,5.0555,-14.415,1.5605,3.1809,17.939,-11.554,-3.4563,-4.8578,-13.123,21.685,-4.1282,28.122,-14.868,20.76,-13.009,-5.086,-27.333,-6.4077,22.277,-26.914,4.322,-2.4548,-16.854,9.2868,0.88177,-25.54,16.41,-23.409,7.7499,-17.605,0.50142,18.17,-12.064,-18.868,-26.829,1.6574,2.3808,0.94653,5.9538,17.525,-6.2717,-4.2607,10.025,5.7049
12.134,15.143,1.6326,-2.608,9.2614,-7.412,1.8209,2.5214,4.6708,-14.728,7.9427,16.185,25.321,-5.3344,-4.0964,-10.799,-1.7895,14.766,-21.711,10.99,5.7837,8.5298,7.1829,-19.66,8.2419,-3.8179,-6.6306,-0.092981,12.237,3.6395,-2.9013,7.4178,8.0294,-6.1628,-7.2306,-5.4024,13.792,-2.9506,9.4866,-6.9669,-21.866,-2.0757,-6.2225,19.201,-12.118,4.3354,19.823,-5.3737,3.4601,-1.1526,-0.0099376,-10.917,19.623,3.6509,1.0951,5.0573,-5.7699,-23.268,9.2667,-6.2602
-5.8101,-6.029,0.076797,17.166,-13.42,6.8888,-5.7559,1.2215,-6.2616,3.8306,9.1453,5.5001,4.1968,-4.9299,-4.0603,-12.284,1.1193,-21.519,-0.42183,-5.7198,-10.081,-10.699,-13.066,-6.9,-4.0592,8.5499,-27.538,28.982,0.1971,-3.3208,-3.8067,9.0278,5.4299,11.482,8.3747,13.499,-3.5465,-2.9447,-20.015,1.4987,12.528,-13.4,-4.3092,-17.216,0.12867,6.7683,-5.0946,-10.548,-3.9677,12.818,1.3163,-5.9316,-11.229,-9.0298,-18.085,23.487,-4.1003,-6.5611,-10.013,-5.3963
-8.2644,4.9031,-3.7233,1.0019,-5.2134,4.4339,1.0298,-9.5046,-2.277,-1.6504,-7.8832,5.965,4.1928,-7.8063,1.2514,-10.809,-10.944,-27.471,21.615,-7.4797,1.2322,-1.5505,2.4812,-1.8242,-5.7731,-6.4121,-19.418,11.059,9.1434,6.4346,-11.745,21.018,15.438,8.0684,22.797,7.5202,-14.579,3.7442,-13.974,-9.063,10.063,-12.374,-9.9633,-15.332,11.092,11.137,-18.168,-7.6773,-2.7455,10.823,-5.5227,-5.4171,-24.464,-9.2877,-5.3061,25.845,0.58532,-3.0384,-16.371,2.3365
20.834,-1.8125,-5.7509,-1.9037,6.7252,-3.2266,-2.6535,35.199,-7.1976,14.018,3.9481,-23.4,15.743,1.9542,4.7779,-2.3019,5.8668,-8.6508,-13.294,-29.484,32.788,2.8891,-35.271,-1.0236,-17.716,22.595,-21.949,16.733,8.0157,10.804,1.2588,-6.8483,-1.8806,-3.4079,5.9631,-24.679,17.782,-1.9119,0.61795,6.2232,6.391,-18.32,-1.3612,7.6988,-11.261,2.1405,-10.174,22.703,8.4407,-18.514,-24.529,23.011,5.173,7.5143,-0.39105,11.206,-15.806,-13.215,31.331,-21.432
-12.067,-6.0476,-11.946,-14.105,-6.4777,-0.021408,0.16772,-5.7376,16.479,2.285,2.5593,-1.2645,-15.898,13.295,7.561,-2.4335,7.5691,-1.9991,4.9415,21.615,-2.8371,-8.1136,17.602,7.1678,5.9521,-23.227,10.16,-11.162,-7.4018,15.202,7.6768,-27.48,-14.942,-10.012,-2.8502,5.7063,-20.135,-10.983,2.5823,2.5434,-13.717,-2.362,8.0432,-2.8504,13.366,-11.795,7.8627,21.882,6.3631,-13.676,7.6364,3.6803,7.1795,-2.8137,9.6746,-15.123,-4.1525,3.235,-8.0636,29.325
24.706,-26.992,4.9475,-2.5215,1.343,5.4235,0.87115,14.091,2.7945,15.535,-12.477,-14.062,20.509,6.5028,-0.71716,9.2651,-5.6227,21.963,-34.117,-19.708,0.22815,23.422,-29.09,3.666,2.6552,-15.851,1.8281,-32.821,-15.666,-5.6994,2.4105,-7.5379,4.0565,-18.324,-11.759,-32.45,40.78,11.373,19.35,-9.7798,1.0855,24.633,-3.2438,5.0066,-33.706,1.7861,24.03,0.85352,0.55643,11.552,3.9048,1.5624,5.5805,39.438,20.578,-28.408,2.6599,8.1912,12.052,-3.131
