-2.0447,-0.71874,-0.79595,-0.82319,-1.9868,-4.0312,-2.6338,-2.1445,0.60808,1.1904,0.91566,0.46027,1.4005,0.52339,-0.55032,-0.71416,-0.60729,-0.50279,0.43534,0.18812,0.91866,1.4205,0.023138,0.60299,0.10029,0.57598,-0.48559,0.97482,0.58085,-0.18796,-0.13815,0.11363,0.20602,1.8759,1.6704,-1.3059,-0.82332,0.059512,1.0976,-0.8047,0.5799,-0.4319,1.1447,1.8499,0.77458,0.010383,0.39448,-0.25473,1.5262,-0.63754,1.0259,0.38906,0.26979,-1.137,0.59957,1.8908,1.0246,0.081874,-0.43009,-0.657
-0.32668,0.76645,0.39748,1.4945,0.48627,0.61743,0.6429,-0.26611,-0.4658,-0.2604,0.72406,1.1933,-0.83991,-0.8787,-1.0687,-0.33436,-0.075253,-0.018433,0.97377,0.37457,-1.0318,-0.31234,-0.62304,-0.80677,-0.40552,0.71578,0.84593,1.0687,-0.42459,0.60931,1.1041,1.5135,-0.017756,-1.5617,0.50038,-0.251,-0.35764,-0.20768,-2.0544,-1.6364,-0.056123,0.91361,2.3499,-0.18822,-0.43031,0.22818,-0.32516,-0.078863,-0.025614,-0.81588,0.2016,0.49449,-0.44976,0.82539,0.46218,0.62324,-0.71624,0.091489,1.885,2.3668
0.37072,0.71035,-0.56364,-0.48474,0.34917,0.65567,-0.053443,-0.7512,-0.85913,0.48544,1.7603,1.13,0.544,-0.65016,-1.7761,-1.6552,-1.5532,0.76873,-0.77222,-1.2555,-0.15779,-1.1469,1.0982,-1.2752,-1.9415,-0.16482,0.16589,0.23927,1.0404,1.2621,1.1981,0.87887,0.87837,-0.19216,0.029831,0.29414,1.3156,-0.053846,0.90418,-0.48762,-1.5142,0.88611,0.18145,1.4023,1.727,-0.63187,0.44417,1.2254,0.3022,-0.043415,1.723,-1.1912,0.22918,-0.76709,-0.15823,0.80552,1.4937,0.16591,-0.045297,0.17815
-0.25215,-0.45973,0.69154,0.42664,-0.43621,-0.67668,0.35891,-1.0728,-0.43639,-0.086763,1.5643,0.87736,0.074087,0.72312,0.63687,0.63498,1.238,-1.0213,-1.2764,0.17859,0.43909,-0.081189,0.38809,0.072575,-1.4408,-1.7241,-0.056452,0.038692,1.4133,2.7081,2.8014,1.3116,0.7399,0.58288,-0.64835,-1.8111,-1.7488,-1.2443,-0.47569,-0.034949,0.2436,0.6645,1.1594,0.5412,0.12264,-0.65248,-2.1613,-1.5621,-1.0171,-1.0228,-0.1647,0.50471,1.4395,-0.57027,-0.63555,-1.8113,-1.7279,-3.0827,-1.0921,-0.58586
-1.7066,0.59399,-1.0448,0.49608,0.2017,-0.23458,1.1319,0.74644,1.4046,1.1105,0.073857,1.2405,0.90062,0.32777,-0.67114,-0.89254,-1.3328,0.54974,0.91085,1.1829,-0.28798,0.6586,-0.55623,1.0334,2.3537,0.51244,0.36845,0.049703,0.0038265,-1.0816,-0.084662,-1.2651,-1.6286,-0.71762,-1.7672,-3.1723,-1.7821,-2.2041,-1.7063,-1.2264,-0.93552,-1.9243,-1.8886,-0.25243,1.3913,-0.24604,1.0568,0.78636,1.8768,2.4076,0.96114,-0.14649,0.015336,0.2191,0.021763,0.25611,0.10921,-1.0871,-0.79614,-0.64928
1.8196,1.7485,-2.254,0.20018,1.8854,0.45466,0.63668,-0.074061,-0.063055,-0.72784,0.881,0.86555,1.607,1.3459,2.698,2.6454,2.2677,1.7083,1.275,0.56978,-0.65255,-0.60849,1.4591,1.9507,1.9625,3.0324,0.97564,0.99174,0.73763,-1.6022,0.57614,-0.25328,0.46098,0.28504,0.66307,1.012,0.42001,0.5459,0.75058,-1.4655,-1.2963,0.88408,0.63947,0.25445,-0.87028,0.19224,0.86525,0.6223,0.46838,1.6589,0.28482,-0.2534,0.26421,1.3589,0.61392,1.5139,2.4552,1.4463,0.26562,0.3125
0.067311,0.2607,-1.0623,-0.72332,-1.1103,0.61141,-1.1755,-2.0226,-1.9726,0.13224,-0.35116,-0.49532,-0.22502,-0.11138,-1.6269,-1.1874,-0.39738,-0.68633,-1.2488,-0.96724,-2.2771,-1.7168,-0.038418,1.3451,1.8366,1.8965,2.1649,1.5209,-0.37968,0.15755,0.42716,-0.60416,-0.34893,-0.29091,1.2633,-0.28997,-0.51012,1.2975,0.22223,-1.4094,-0.24054,0.57682,0.61221,0.20193,0.079429,0.74787,0.72324,-0.15595,0.46438,-1.3428,0.48037,-2.1732,-1.8209,0.0024366,-1.1198,-0.57571,0.53738,1.2604,1.7678,-0.077869
0.70332,0.47077,-0.22615,-1.7723,-2.2059,-1.5928,-0.54797,-0.53706,-1.1901,-0.26454,1.0401,1.3399,0.095806,0.39909,-1.3043,-0.4942,0.76968,-1.5293,-1.8094,-1.3009,-1.1887,0.23849,-0.99744,-0.42992,-1.901,-2.5261,-1.2306,-2.1666,-1.2985,-1.3191,0.04975,1.0949,1.9917,-0.33037,-0.30158,-0.23829,-2.2284,-1.8838,-0.43809,-1.5193,-1.255,-0.33252,-0.2977,-0.82299,0.53997,-0.43684,0.079605,-1.581,0.69611,0.26416,-1.5705,1.1678,0.95712,1.8896,0.41937,-0.13188,-0.63165,-0.21769,-0.11194,0.002234
0.1016,-0.52303,-1.2209,0.023102,-0.87489,-1.5765,-0.74889,-0.39156,0.78962,0.68721,-0.32385,0.34095,1.7326,-0.7139,-0.82524,-0.23437,-1.8735,0.2669,0.42715,-0.25305,-0.28636,-2.3646,0.041277,1.9618,-0.057266,-0.90096,-0.22117,0.25857,-2.2822,-1.4084,-0.98025,-1.3825,-0.72432,0.75411,-0.73897,-0.035674,1.4223,0.54426,-0.67285,-0.83115,-2.0077,-0.16908,1.1669,0.952,1.3193,-0.050033,0.071963,-1.0233,-0.87337,-0.62079,0.20794,0.8755,-0.77293,-0.40514,0.82803,-0.554,1.8619,0.71488,0.11726,0.07695
2.0803,-0.22946,0.73978,1.0064,1.2928,0.8975,1.6957,0.86546,0.92981,0.53756,1.6938,1.2935,1.1674,3.2587,2.9183,1.0962,-0.41017,-0.20184,0.57572,1.0081,-0.25256,0.28833,0.61117,-1.6168,-0.24734,0.23258,-0.22119,-0.31993,-0.32849,0.14567,0.095706,0.76191,1.2918,2.0362,2.0357,1.5109,0.32028,0.48137,-0.45198,-0.29549,0.13683,0.63967,1.0051,1.6748,-0.91419,-0.42796,0.55699,0.35087,-0.54362,-0.59908,-0.00037837,0.20244,0.069491,-0.02971,1.8846,1.4254,-0.69662,0.24368,-0.49828,-1.2182
-0.30885,2.0141,1.2339,0.21146,0.75063,0.54809,0.15585,-2.0117,0.54387,-0.96873,-0.55817,-0.17026,0.75962,0.6181,0.99008,0.26963,-0.84634,-2.6186,-2.325,-0.95135,0.91468,0.94478,0.41385,0.83462,0.51565,-0.64834,0.52789,-0.6438,0.59736,1.9445,0.6053,0.14595,0.6098,0.45847,0.71552,0.11056,-1.7521,-0.06506,0.39267,1.5305,-0.35546,-0.94641,-1.1462,0.28169,-0.45526,-0.15848,-0.97541,-0.49917,0.19698,-2.8192,-1.8688,0.22233,-1.6981,0.16606,0.21985,-0.29808,0.52168,1.6661,-0.9175,-2.0502
0.18997,0.21465,0.28495,1.3783,-0.09695,0.88278,0.15562,-0.85984,-1.6847,-0.16076,1.492,0.80465,-0.20551,-1.1184,-0.63698,0.57452,0.33778,-0.85133,0.4259,-0.097338,1.157,2.2226,2.0076,1.1332,0.25641,1.0212,-0.029053,0.82747,0.83246,0.69815,-0.73748,-0.81872,-0.015156,-0.28249,0.14769,1.1704,1.2565,1.8761,1.6904,-0.35219,-1.7266,-0.018633,0.72813,0.31652,2.2508,2.3067,1.3826,1.258,-0.75187,-0.14542,-0.70151,-1.3298,-0.14161,0.89883,0.2758,1.141,2.1503,0.70781,-0.53997,-0.38563
1.364,0.87717,-0.58858,1.1966,-0.084463,1.2391,0.73537,-1.1661,-0.37815,0.74371,0.96723,1.1521,3.2452,1.9468,1.7414,0.39829,-0.62824,0.94896,0.39295,-1.2997,-0.43878,0.786,1.4561,1.4982,1.4894,0.75303,1.0938,-1.1498,-0.086325,0.39611,0.18437,-0.38166,-0.97381,-0.72285,-0.4029,0.43714,-1.1286,-0.97513,-0.96097,-0.15681,-0.9039,-0.14866,-1.3541,-0.96907,0.13109,-0.98972,-0.96027,-1.3347,0.51522,0.082563,-2.0696,0.40481,0.58093,0.071417,0.50249,-0.8689,0.75765,0.1137,-0.62685,0.60041
-0.21029,-2.4986,0.6891,-0.01649,-0.62593,-0.25284,-1.3358,0.37133,-0.28303,-0.13493,0.75641,0.12365,1.0827,1.3284,0.55648,0.59656,0.84934,0.071122,0.84894,-0.0009212,2.1148,2.1781,2.8363,1.7152,0.23616,0.45652,-0.05094,-0.18924,2.0675,0.3442,-0.11495,-0.25356,-0.71481,0.66592,0.01372,0.86608,2.1189,0.16787,-1.2357,0.17016,-0.93782,-0.70716,-0.94436,-0.18742,0.94812,0.28699,0.59014,1.4195,1.015,0.77648,0.25962,0.43357,0.67786,0.043979,0.79985,1.3407,-0.76009,0.13607,0.14824,-0.20804
0.53545,-0.086004,-0.68993,0.26965,0.71128,-0.091516,-0.51553,-0.83861,0.29504,-1.0097,1.8413,2.2198,1.1642,-0.57814,-0.72355,-1.4203,-0.64189,0.014903,1.0672,0.21789,0.87193,0.36344,-0.10603,-0.45738,0.97807,0.51546,-1.2616,-0.64644,-0.34625,1.2634,-0.47547,-0.01495,2.1685,1.1675,-0.68182,-0.68247,-0.90633,-0.85948,-1.009,1.3978,1.6629,1.4002,1.6825,1.5148,-0.19837,-0.0079782,-1.2986,0.22558,-0.1142,0.52238,-1.5836,0.30731,0.10504,-0.85433,-0.50355,-0.88603,0.40208,-0.15753,-0.91198,-0.47295
0.73607,0.28891,0.28789,0.3667,1.5575,0.16383,1.0103,0.066331,-0.84952,-0.11818,-1.1178,-0.48031,0.015752,0.63665,1.5557,1.5422,1.7326,-0.4486,0.34404,0.6631,0.2884,-0.80426,-0.7844,-0.84746,-1.8479,-0.70849,0.57273,0.43825,-0.46753,-1.9537,-0.71766,-0.19889,-1.3121,0.28354,0.28993,-0.59353,-0.68512,-2.3155,-1.88,-0.34537,-1.1622,-0.21139,-2.1415,-1.7107,-1.243,-0.14197,-1.0927,-1.386,0.22133,-1.3552,-2.0005,-0.27823,-0.018112,-0.63788,-0.88194,-0.9395,0.26681,-0.5456,1.1424,0.34997
1.249,1.0598,-0.075195,0.93076,-0.36204,0.77338,0.94337,0.887,0.66323,0.41329,-1.1913,-0.53264,-1.1774,-0.14332,0.89682,0.22839,-0.44037,-0.26808,0.19822,0.25998,-0.59048,-0.24891,0.94153,0.58468,0.11627,-0.48574,-1.0192,-1.2795,-0.4134,-0.46242,-0.019578,0.19336,-0.046439,0.095387,-0.16579,-0.83327,0.61233,-2.1312,-0.44214,-1.304,-0.37765,0.76637,-0.15647,0.048763,0.99055,0.90061,-1.5313,-1.5203,-1.4692,0.71766,0.78942,1.1186,0.24204,0.97617,0.32524,1.121,-0.42212,0.52881,0.8945,2.733
2.8106,1.3101,1.8087,2.3876,0.68241,0.52382,1.8322,0.10388,1.3766,0.53506,1.1101,-0.49799,-0.36203,-2.0964,-0.46952,0.22303,-1.5521,-1.5251,-1.0119,-0.58987,0.4545,0.058127,-1.2377,-0.48187,0.30715,-0.22706,0.21099,-0.40491,-1.5894,-0.39893,1.0992,-0.99201,0.3006,0.59057,1.6286,2.0361,1.1047,1.2846,1.1301,1.3724,2.0265,1.7331,-0.20968,0.40221,0.89673,0.67482,1.3006,0.64353,-0.52777,-1.4003,-1.5405,-1.0438,-1.1846,-0.33016,-0.29138,0.95271,0.10571,-1.3401,0.0033384,1.2981
0.523,-0.34952,-1.0318,0.021547,-0.41114,-2.0428,-0.49137,-1.2409,-1.736,-0.56549,-0.29442,-1.1299,0.43321,1.644,0.98837,0.1416,-0.0055041,-2.0337,-1.1283,-0.91644,1.2593,0.47075,0.036579,-0.17311,-0.69861,-0.032667,-0.02956,-0.89986,0.082706,-0.99885,0.023061,0.037538,-0.51907,0.47678,0.1478,0.50705,-0.87264,-1.1484,-0.33812,-0.88108,-0.80214,-1.2294,0.61504,0.94234,0.22846,-0.28276,1.0505,0.42304,0.12713,0.35486,-1.3019,-0.23368,-0.40503,1.6291,2.1454,0.72591,0.31402,-0.71926,0.047083,-0.4444
-1.0361,-0.61352,-0.45381,-0.94347,-0.90312,-0.19297,-0.85577,-2.2321,-1.8996,-0.51378,-1.5594,-0.30705,-0.29191,-0.47155,-0.19691,0.28743,-0.38991,0.14264,0.6269,-0.014568,0.94314,0.84773,1.0904,-0.21771,-1.014,-0.32752,0.63668,-0.19518,1.6042,0.76305,-0.13938,-0.25019,0.59296,-0.9054,-1.0738,-1.1236,0.77811,1.1144,-0.72901,-0.58459,0.28127,0.0060976,0.82315,1.7842,1.245,1.4522,-0.56833,0.41253,0.32539,0.11612,-0.36262,-1.7504,-0.57566,0.28688,-0.49469,-0.5006,0.21294,1.4959,1.2394,-0.2839
-2.6483,-1.313,-0.76355,0.39551,0.023074,-0.024503,-0.77291,0.24547,-0.62828,0.0032033,1.0352,-0.49478,0.34832,0.0019438,0.54347,1.2134,0.89292,1.6715,0.11539,-0.25184,-0.27345,0.048127,-1.2135,0.56873,-0.17474,-1.0358,-1.0216,0.7266,-0.0039893,0.71444,-0.43437,0.051547,1.2169,1.2958,1.4167,0.49881,-1.8594,0.24456,-0.084331,0.042523,1.1009,-0.95581,-0.6089,-0.55613,-1.0022,0.30319,1.012,-1.2686,-1.7468,-2.1188,0.18912,1.3832,0.92721,-0.74243,0.4487,-0.037307,-0.48275,0.26798,-0.89344,-1.2408
1.1345,1.0058,1.772,0.50643,0.54873,0.25235,-0.54108,-0.56158,0.4769,0.56034,-1.4082,-0.75599,1.6932,-0.24402,-1.8807,-0.88976,-2.6672,0.033464,1.4249,2.1554,0.10229,-0.89181,0.12444,-0.33592,-0.63433,-1.6765,-1.3715,-0.84561,-1.2759,-0.94502,0.40049,0.0259,-0.48841,0.37465,1.2246,1.8287,1.1858,-0.0051482,0.927,0.66504,-0.015215,-0.056808,0.35198,-0.54091,-1.6224,-0.38701,-0.42311,-0.27764,0.73393,-0.24612,-0.71689,-0.80539,-1.3944,-0.55411,-0.86564,-0.38834,0.7946,0.98088,-1.2093,-0.071728
-1.1826,-1.4751,-0.067422,-1.5592,-0.73292,-1.8035,-0.96397,-1.3136,-0.94543,-0.070814,0.53058,0.75105,0.37477,2.6294,2.8595,2.2165,1.395,0.40097,-0.57167,-0.34747,0.94562,0.86421,-0.062633,0.12309,0.30578,-1.077,-1.5215,0.30754,-0.0015857,-0.51878,-0.26812,0.073381,-0.10399,-0.28979,0.10923,0.25058,0.46098,0.41188,0.35828,-0.11023,-0.13158,0.027139,-0.8538,-1.1296,-1.6874,-0.7732,1.4515,-0.2425,0.16883,-0.5973,1.6289,-1.0686,-0.57982,-0.46308,0.39739,-0.80691,-1.0476,0.64494,-1.9423,0.87919
1.3262,1.9731,1.221,1.6158,-0.80976,-0.89458,-0.7522,-1.2974,-1.5213,-1.8558,-1.7945,-0.1232,0.96113,-0.33443,0.65556,-0.566,0.30317,0.9796,1.1369,1.6068,1.7056,0.99924,0.69956,0.78979,0.098727,0.24057,0.3374,-0.63761,0.85042,-0.18277,-0.99796,-0.6619,0.94459,0.23369,-0.50786,-0.1766,1.0751,0.38999,-0.035757,-0.55756,0.759,-0.78212,0.57602,0.97267,0.71039,0.94115,-0.72955,-0.38017,0.47609,-0.33719,-0.60507,-1.5516,-1.8648,-0.84613,-2.4875,-1.4923,-0.53779,-0.86776,-0.45473,1.0715
-1.0987,0.91668,0.21623,-0.54448,-0.83901,0.34725,-0.45232,-0.50063,0.56974,1.7493,0.43938,-0.23759,-1.3121,-1.4308,-1.2465,-1.0478,-0.29129,1.5178,0.3596,1.2544,-0.21925,0.73554,0.8752,1.95,0.0033302,1.4498,-0.1548,-1.2732,0.46187,1.2378,1.1418,1.0554,-1.6878,-1.0913,-0.39742,0.1782,0.31905,0.67002,0.4795,1.0475,0.35656,0.93955,-0.57707,-0.77852,-1.6267,-0.16083,1.2463,0.26725,0.13741,-0.25561,-0.84401,0.58864,-0.67475,-0.15688,-1.2282,-1.0659,-0.68151,-0.59293,-1.5509,1.1128
-1.2214,0.32709,0.05855,1.2025,1.2697,-0.045613,0.10684,-0.043005,-0.98518,0.060986,-0.5498,0.80548,-0.73839,-0.85362,0.45268,0.11361,0.81228,-0.31864,-0.70301,0.53001,0.4109,-0.21017,-0.83802,0.75626,1.0693,1.2291,-0.18195,0.12679,0.15802,-0.0028181,-1.4961,-0.69719,-1.3939,-0.73994,-1.455,-0.93248,0.84184,1.1749,1.6454,0.58288,-0.51909,-0.49391,-1.3995,0.77317,-0.30592,-0.07033,0.103,-0.78948,-1.6467,-0.97045,0.78777,0.62734,0.057346,-0.73461,1.5531,0.50123,1.8772,0.54677,-1.9957,-1.2918
1.4778,1.7432,1.4903,1.8484,1.8597,1.4196,0.44701,0.52999,1.5218,0.93455,-0.27186,-1.3241,-1.5214,0.37672,0.3028,0.5022,1.843,0.50095,0.66289,-0.38374,-0.57468,-0.43399,0.44025,0.68437,1.4859,0.48868,-1.7027,-1.7522,0.19471,-0.51381,0.55951,1.7069,0.98912,1.9135,1.5247,1.2734,1.0542,-0.12247,0.40904,0.86936,0.49738,0.12833,1.4155,0.9292,0.38121,0.23445,-0.22349,-0.88174,-2.107,-2.036,-2.2368,-2.619,-1.3918,-0.070004,0.29531,-0.93533,0.34297,0.18112,0.98136,0.5148
0.41641,-0.81888,-0.54447,-1.9981,-1.371,-0.061242,2.1736,-0.23825,-1.0059,0.28762,0.055048,0.56945,1.4442,1.4136,0.96598,1.2148,0.7117,0.24331,-1.1334,-0.47512,1.7087,0.70704,1.164,0.58431,-0.94274,0.37439,0.77726,0.034846,-0.68298,-0.71252,1.4681,1.5884,0.81481,0.56759,0.50077,1.0688,0.65623,-0.05753,-0.21139,1.249,0.070078,-0.063579,1.1157,1.8547,1.5142,0.7162,-0.23114,0.54177,1.4243,1.0665,0.75679,1.7894,2.2224,0.091034,0.16001,-0.13311,0.60465,0.29023,0.60203,0.52114
-0.96623,-0.41707,0.15526,0.18763,-0.27582,0.19573,-0.0035787,-0.20666,1.4072,0.90917,1.8565,1.1307,1.3018,-0.20148,-0.89914,0.28372,1.5398,0.65328,0.0059118,-0.27739,0.59147,0.67392,0.36851,-0.18863,-0.75481,-0.55642,0.42203,0.3631,-0.65057,0.42405,-0.46712,-0.75797,-1.4907,-1.235,-2.0877,-0.92595,0.30926,0.8118,0.94667,0.36529,-0.41923,-0.75541,-0.46609,-1.0973,0.047288,-1.0298,-1.1414,0.21125,0.99953,1.3543,2.4122,1.815,1.3894,0.54651,-0.72109,1.428,-1.3964,-0.093105,1.3211,2.2729
-0.40483,-0.24691,-0.43097,-1.7876,0.42205,0.58852,2.0257,0.43162,-0.42695,-1.3184,-1.639,-0.58752,-2.3007,-0.63743,0.288,-0.2553,0.014145,0.80317,1.6495,-0.21855,1.7301,0.13291,1.5331,0.61006,0.49849,1.0997,0.015524,0.40928,0.023013,-0.40142,-0.3553,-1.7046,-1.4186,-0.78794,-0.57063,-0.24694,-0.95437,-0.70352,-0.0007561,-0.21354,-1.5742,-0.029771,1.3697,0.2067,1.4361,0.5319,0.45956,-1.3771,-0.6261,-1.7461,0.18302,0.3663,-0.62631,-1.4745,0.56317,-0.13222,0.78291,2.7167,1.6231,0.83758
1.5443,1.6476,1.11,-0.50497,-0.62969,1.2078,1.384,-0.97928,-0.9191,-1.1953,-2.3497,-1.1375,0.45255,-0.2961,-1.1325,0.63022,1.2361,1.3097,1.0427,-0.16567,1.0595,0.19983,0.020388,0.55778,0.32596,-1.4335,-0.83825,-1.0145,-1.4677,0.31823,-0.47906,0.75855,0.52083,0.21813,0.48904,-1.2193,-0.21632,0.69328,0.037288,-0.029064,0.8673,1.4539,0.20838,1.2412,1.4449,-1.0374,0.36442,0.016706,-1.3092,-1.5136,-0.30906,0.3839,-0.7108,0.47048,-0.41961,-0.46656,-0.154,0.38894,-0.42561,0.18744
-1.1364,-0.027452,0.43183,-0.94697,-1.4521,-1.0647,-0.23911,0.041934,0.075253,0.17734,0.2955,1.2541,1.8648,0.4777,0.40491,0.52372,1.1679,0.6883,1.2846,0.78933,2.1541,2.7556,1.3995,1.7872,2.2079,0.71249,-0.51619,-1.6628,-0.57223,-0.56602,0.7932,0.94432,1.9108,0.29528,1.6842,1.7212,0.40541,0.53425,-0.56519,-1.2013,-0.88153,0.37258,1.4196,0.7595,1.821,1.5432,-0.34929,-0.18571,-0.15217,0.051053,-0.77085,0.85729,-0.49901,-0.68591,0.081432,0.27695,1.0639,0.87868,-0.62909,0.042407
-0.062748,0.19911,-0.15464,-0.83696,-0.21257,-1.44,1.1133,-0.50211,-0.16663,-1.4554,-0.49026,0.50809,-1.2701,-1.3213,0.41114,1.5496,0.82834,1.6633,1.5787,2.6603,-0.0034131,0.48109,-0.20945,-1.3606,-0.095872,-0.61819,-0.76853,0.12596,0.30258,-0.045039,0.73979,-0.25892,0.23592,0.18043,0.55539,1.6127,3.0156,0.67748,0.25598,0.9545,0.91673,0.7667,-1.123,1.0773,0.27062,-0.16848,-0.20987,-0.74028,0.60661,-0.32734,0.73739,-0.22115,-0.34835,-0.36608,-0.57009,0.62869,-1.0366,-0.21716,-0.48776,-0.79669
-0.93509,-1.0843,-0.48564,-0.14326,0.18103,0.74045,-0.66851,-0.024436,-0.67213,0.65834,1.7332,-0.79217,-1.2429,-1.8704,-1.2174,-0.79908,-0.73773,0.65684,-0.33868,-0.26763,1.2566,2.0965,0.8043,1.1231,-0.94576,1.0005,1.4757,0.87166,-0.13966,-1.9867,-1.2815,-1.5348,-1.4459,-1.9454,-0.80396,-0.94063,-1.1051,-0.43941,-0.22953,0.11096,0.35709,-0.13509,0.71006,1.3946,-1.2725,-1.0284,-0.43918,-0.45129,-0.19656,-0.18419,0.089841,0.36087,0.28434,0.20119,-1.7336,-0.8348,0.29693,0.23458,0.36195,-0.050801
1.3472,-0.76446,-0.66681,0.90533,-0.54679,-1.5153,-2.8676,-1.0435,-0.77182,1.083,0.49404,0.52295,-0.2024,1.4482,0.55604,0.5268,0.12141,0.75618,0.09037,0.5738,0.34322,-0.10365,-0.065434,-0.87762,0.69747,0.76626,0.36912,0.90459,0.37263,0.94181,0.48737,0.29892,-0.17611,0.45948,-0.98726,-0.74569,-1.0002,0.9702,-0.26405,0.096411,1.3027,-0.55607,0.19696,-0.37392,0.10686,0.80533,0.83315,-0.44237,0.73959,0.92194,-0.33036,-0.94718,0.88525,-0.38337,-0.052318,-0.0218,-0.8564,-1.1751,-0.61614,0.39007
0.28156,-2.1016,-1.4485,1.0744,-0.097566,-1.7622,-0.3407,-0.41408,0.10998,-0.2672,0.18755,-0.96528,0.73399,-1.1255,-0.65052,0.47004,-0.087538,-0.74413,0.57169,0.037163,-0.44715,-0.22347,1.2018,0.72351,-0.96832,-0.65114,-0.977,-0.83085,0.7586,-0.53625,-0.20707,0.14161,-0.69861,0.083237,-0.16576,0.16299,0.11814,1.8575,0.70178,-0.25947,1.3454,1.8734,0.31479,2.0271,1.9993,0.97618,1.0217,-1.1074,-2.1127,-1.418,-0.36925,-0.19692,0.24067,-0.85836,-1.5875,-0.83836,-1.0677,-0.50866,-1.3508,-1.3724
0.22277,1.0171,-0.016338,0.37894,-1.2438,-0.87566,-0.8662,-1.3373,-1.0139,-0.69966,-0.40706,0.63819,-0.79355,-0.55975,-0.78609,-0.70321,-0.07514,0.62937,-0.87414,-0.37981,-0.76349,-0.89277,-0.0025841,-1.097,-0.097728,-1.2853,-0.19902,0.55056,0.031329,1.4041,-0.042251,-0.096463,0.18796,-2.0683,-1.0821,-0.89916,-0.34661,-1.1377,0.96801,2.2053,1.2419,1.7301,1.9434,1.2242,-0.41202,-0.61929,-0.37521,0.71567,-0.30745,1.0601,1.8644,1.1241,0.012496,0.54971,0.63168,1.3508,1.441,1.53,1.3891,0.87308
-0.78013,-0.13994,-0.25202,-0.75539,0.33596,-0.059121,1.1341,2.3132,1.1062,0.39934,1.4413,-0.047329,0.78592,0.328,0.94283,-0.2805,-0.20702,-0.82942,-0.3893,-0.19561,-0.056609,0.10718,-0.54857,-0.90235,0.53068,1.289,0.95967,-0.76884,-0.33664,0.59816,0.2927,0.36551,0.20424,-0.19207,-0.29709,-0.78797,0.21819,-0.5413,0.53692,-0.29058,-0.33555,-0.26024,-0.014888,-0.5019,-0.27533,1.0053,0.84198,0.93292,0.083419,-0.61544,-0.017781,1.0942,0.88615,0.36728,0.75023,2.0893,0.6417,0.83717,0.98063,0.15982
1.0915,1.3543,1.3591,-1.2186,-0.2037,1.8274,0.91698,-0.066363,0.73845,0.035529,0.81081,1.6609,0.63101,0.37405,0.75704,2.4298,1.1061,1.0291,-0.10755,-0.14018,0.85685,0.43381,1.3775,1.5627,0.33363,-0.87857,-2.2032,-0.55307,1.0009,0.64213,-0.67924,-0.42156,-0.18065,-0.59818,0.41362,-0.71124,0.29299,-1.5958,-0.94673,-0.021398,1.3156,-0.22031,-0.38267,-0.044757,-0.36441,-0.13082,0.78846,-0.26847,-0.0858,-1.1136,-0.34137,1.488,0.85077,-0.66059,-1.25,-2.5147,-0.93172,-0.30014,0.16442,1.1057
0.34399,0.56007,0.37366,-0.51541,-0.035266,-1.0093,-0.49747,-0.97882,-0.79277,0.038352,1.2744,0.66458,-0.016596,-0.065155,-2.0777,-1.0633,1.5096,3.3587,2.1343,0.059422,-0.28877,0.69099,0.21878,1.2101,-0.24934,-0.060039,-0.15083,-0.064431,-2.1074,-0.4376,-1.141,-0.54946,-0.2881,0.35243,-1.1153,0.25675,-0.35784,0.95353,0.41429,-0.32233,-0.81369,-0.14946,1.1403,-0.080013,-0.79057,-1.1227,0.00099965,-0.60619,-0.67744,0.29918,-0.39533,1.5284,0.31882,0.27127,0.34901,-0.52898,-0.6256,-0.57284,-0.19178,-0.34876
1.9232,2.5276,-0.098233,0.038885,-0.48646,-1.0611,-0.31902,0.34742,-1.2156,-0.97305,-0.028256,0.10589,1.0079,0.3014,-0.033529,1.1837,0.59041,-0.05469,1.0691,1.0396,0.38108,0.29253,-1.2976,-1.0501,0.42424,0.49368,0.82504,-0.51325,-1.245,-0.9214,-0.95687,-1.3324,-0.18474,0.16932,1.1681,0.071433,1.0762,-0.77716,0.6256,-0.69148,-0.63999,-0.9535,-0.40649,-0.53214,-0.6924,0.89616,-0.45753,-1.1457,-0.26059,-0.98037,0.47044,-0.80756,-0.085649,0.95537,-0.99551,1.1835,1.1366,0.77574,0.014678,0.41566
-1.6994,-0.60781,-0.14143,-0.53766,0.68145,0.40161,0.53744,-0.4125,-0.716,-0.07776,-0.25919,-0.49982,-0.30769,-0.19509,0.48022,0.068946,-0.87337,-1.3633,-0.9423,-1.5736,-0.027427,0.3734,0.63411,0.52935,0.87322,1.2172,-0.079376,-1.1944,-0.34336,-0.022899,-1.412,-1.7399,-1.7043,-1.8121,-0.064345,-0.32185,0.90852,-0.055344,-0.56372,-1.1794,-0.84729,-0.62255,0.050631,0.86052,-0.95397,0.92238,0.34058,0.47379,0.72162,-0.64316,-0.78088,-0.7145,-0.53921,-0.93803,-1.6992,-1.5112,-1.7109,-1.764,-0.54486,-0.60721
